Thu Sep 13 20:06:09 +0000 2018,It’s the end of crypto as we know it and I feel fine https://t.co/gtxS8f6acC | #business  Watching the current pric… https://t.co/e46dt2cAfe,0
Thu Sep 13 19:38:41 +0000 2018,As BTC maximalists cream their orange and black panties with schadenfreude over recent price action  it bears repea… https://t.co/7t4FU7qOen,3
Thu Sep 13 18:35:43 +0000 2018,Constantinople Ahead: What You Need to Know About Ethereum's Big Upgrade 👉👉 https://t.co/7NULyCrCbr by Christine Ki… https://t.co/bwzI1B86bJ,0
Thu Sep 13 17:24:23 +0000 2018,Bitcoin Maximalists. Plenty of one-blockchain-to-rule-them-all zeal. Yet all they seem to talk about is Ethereum and Bitcoin Cash. 🤔,1
Thu Sep 13 16:33:47 +0000 2018,Bitcoin Maximalists. Plenty of one-blockchain-to-rule-them-all zeal. Yet all they seem to talk about is Ethereum and Bitcoin Cash. 🤔,1
Thu Sep 13 16:07:26 +0000 2018,dev team: "i coded the flaw and your machine is currently filling my ethereum wallet",0
Thu Sep 13 16:06:46 +0000 2018,Ethereum seems like such a better cryptocurrency than bitcoin  yet it is crashing harder? This is a good case of "o… https://t.co/ETrRMzOuNz,0
Thu Sep 13 15:11:32 +0000 2018,@bbands There are better alternatives emerging. #Steem  Steem runs circles around Ethereum and has since block 1.,0
Thu Sep 13 14:58:03 +0000 2018,Constellation ShortList for Synchronous Ledger &amp; #Blockchain Platforms https://t.co/wBkwHYcQt1 by @Steve_Lockstep… https://t.co/pKaWNxbPCu,0
Thu Sep 13 14:39:47 +0000 2018,@_scanlines ha ha....yeah that tweet is an ethereum address  tweeted to verify myself to claim tokens on a testnet,0
Thu Sep 13 14:07:07 +0000 2018,He working with another corporation like Yahoo  Tublr  Viber  Wargaming  BelHard  Paypal #Papusha #ICO #Crowdsale… https://t.co/1TOFZFrofL,0
Thu Sep 13 14:04:47 +0000 2018,#ccin #ICO #Crowdsale #Bitcoin #Blockchain #Token #ETH #Ethereum #TokenSale https://t.co/KnquRyNhhX,0
Thu Sep 13 13:54:55 +0000 2018,holders are able to earn a monthly passive income whether or not the price of Bitcoin goes up or down.  #ICO… https://t.co/lIVEfYJ6N7,0
Thu Sep 13 13:54:44 +0000 2018,#ICO #Crowdsale #Bitcoin #Blockchain #Token #ETH #Ethereum #TokenSale https://t.co/oZb8tnY8i2,0
Thu Sep 13 11:45:15 +0000 2018,personally offended for everyone who spent energy building the ten implementations of ethereum. https://t.co/Dlb08C7qME,0
Thu Sep 13 05:42:18 +0000 2018,Ethereum crashes to a 16-month low https://t.co/Y9l7mgTn0u,0
