Fri Aug 31 03:10:23 +0000 2018,@dimas4real @Cardano @Nigeria https://t.co/LQeL0QZHsI,0
Fri Aug 31 03:08:25 +0000 2018,@dimas4real Hey bro! You see what @Cardano is looking to do in @Nigeria ?,0
