Wed Jan 31 23:45:37 +0000 2018,Do an online search for #blockchain whitepaper writers—it's all quick-and-dirty content mills with no ICO backgroun… https://t.co/LMhc2z8fie,0
Wed Jan 31 23:38:38 +0000 2018,Crypto CEO responds to accusations of $600 million ICO fraud -  https://t.co/fCnSCqXK2x,1
Wed Jan 31 22:26:48 +0000 2018,New ICO 🚀 We just added @TokenomyCom to our #cryptocurrency #ICO database https://t.co/NzCjyv4LLA,62
Wed Jan 31 22:24:25 +0000 2018,@realoscargould @usa_lili The selling pressure is likely due to issues with becoming an accredited investor. This h… https://t.co/WFEztj0ucq,0
Wed Jan 31 21:00:45 +0000 2018,How can Shehar Yar  the CEO of an #ICO be the same hack developer charging $20 per hour on #Upwork? #cryptocurrency… https://t.co/lwtaaW9xa1,1
Wed Jan 31 20:54:38 +0000 2018,Arbeitsgruppe zu Blockchain und Initial Coin Offering (ICO) https://t.co/VhBhykdNb6,0
Wed Jan 31 20:24:03 +0000 2018,ICO “rounds” are coming https://t.co/MFtPmrnif2 #crossnw,0
Wed Jan 31 19:34:20 +0000 2018,"I’d suggest it is possible to find ways to have your early adopters pre-commit to your product  not just purchase… https://t.co/MUEfUQSZvO,1
Wed Jan 31 19:19:36 +0000 2018,https://t.co/g3LsLX6het Video explains how Shehar Yar of Blocksims appears to be scamming Clients #SheharYar #Blocksims #cryptocurrency #ICO,2
Wed Jan 31 18:54:56 +0000 2018,https://t.co/g3LsLX6het Video explains how Shehar Yar of Blocksims appears to be scamming Clients #SheharYar #Blocksims #cryptocurrency #ICO,2
Wed Jan 31 17:41:54 +0000 2018,Facebook just banned crypto and ICO ads. Meanwhile the CEO of Twitter posts a Bitcoin ad. *facepalm* https://t.co/EnrECYJM4N,0
Wed Jan 31 17:11:59 +0000 2018,@FrederickMunawa @Kik @telegram @ted_livingston @StellarOrg Given the ease of creating ERC20 tokens and conducting… https://t.co/AVlrMdTIHA,0
Wed Jan 31 16:26:07 +0000 2018,New ICO 🚀 We just added @skychainglobal to our #cryptocurrency #ICO database https://t.co/Zs2PzpyVwF,4
Wed Jan 31 16:22:55 +0000 2018,KYC has now been reopened for future Presales / ICOs! We will begin processing new apps within the next 24 hrs. You… https://t.co/6cpC5FFK10,255
Wed Jan 31 14:03:13 +0000 2018,YES. The hardest work I do isn’t done while staring at a computer screen  it’s  “thinking time” done while knitting… https://t.co/3URsxPG62B,49
Wed Jan 31 13:08:48 +0000 2018,It was never this easy to participate in an ICO  amazing design and decent UI. Hope to see lots of good things for… https://t.co/7OLnlyb8H0,1
Wed Jan 31 11:50:26 +0000 2018,The ForgeNet presale is still live!  We have also activated a 14% referral bonus!  Simply login to your ForgeNet da… https://t.co/vydlT6ceeX,3
Wed Jan 31 11:22:13 +0000 2018,ICO will save them! https://t.co/6Ze26ZPPsC,0
Wed Jan 31 09:25:48 +0000 2018,“Whitelist address for ICO contributions.” — PODBUM® https://t.co/oTlgmQUsgb https://t.co/Fqf2GxrbQW https://t.co/IAijx0GyFo,0
Wed Jan 31 09:25:44 +0000 2018,“Whitelist address for ICO contributions.” — PODBUM® https://t.co/oTlgmQUsgb https://t.co/Fqf2GxrbQW,0
Wed Jan 31 09:23:39 +0000 2018,“Whitelist address for ICO contributions.” — PODBUM® https://t.co/oTlgmQUsgb https://t.co/7XwWky6qOk,0
Wed Jan 31 08:40:00 +0000 2018,@ICObench What is kyc for ico?,0
Wed Jan 31 08:14:39 +0000 2018,PeerAtlas  An ICO That's Set To Revolutionize The Healthcare Industry https://t.co/xGTujYkNzK,0
Wed Jan 31 08:14:38 +0000 2018,Foxtail Marketing Completes over 40 Successful ICO Campaigns in 2017 https://t.co/1j47dliR2l,0
Wed Jan 31 08:02:03 +0000 2018,Cryptocurrency Scams Like Prodeum Are Just Straight-Up Trolling at This Point https://t.co/ECfN7qf2eb,0
Wed Jan 31 07:14:35 +0000 2018,Article I just wrote regarding an #ICO tech dev stealing the marketing  client database and proprietary info from h… https://t.co/wBOV0T9x2R,3
Wed Jan 31 05:58:30 +0000 2018,@stephenmruiz Incredible ... wish I could’ve participated in the ico. Long OSTK will have to do,0
Wed Jan 31 05:23:42 +0000 2018,The RChain Cooperative and Pyrofex Corporation have inked our strategic partnership. Intended to deliver several mu… https://t.co/jhaIYN8b8V,19
Wed Jan 31 05:16:26 +0000 2018,#dock.io  Large user base Working app Great team (most from https://t.co/RrzpN58uVs) Ico is open to U.S. residents… https://t.co/iq2Ldxycpe,0
Wed Jan 31 04:52:51 +0000 2018,When I heard that @Kodak was moving into bitcoin and block chain  I was impressed and excited. Now I’ve learned you… https://t.co/Fp4v9ZDsUG,0
Wed Jan 31 03:17:20 +0000 2018,"Facebook is banning all ads promoting cryptocurrencies — including bitcoin and ICOs"  https://t.co/wyjKNeiwNE… https://t.co/1ObjsoPbmS,0
Wed Jan 31 02:46:48 +0000 2018,My daughter just launched her first currency! CadenceBucks. Denominations of $100  redeemable for hugs. Paper walle… https://t.co/clOSLu5BXm,3
Wed Jan 31 02:45:51 +0000 2018,Cryptocurrency Scams Like Prodeum Are Just Straight-Up Trolling at This Point https://t.co/pRzSxppFc0 via… https://t.co/OqiaiiZLHs,0
