Sun Apr 29 23:43:52 +0000 2018,Consulting Opportunity: Investment in Cryptocurrency  Bitcoin &amp; LiteCoin –... https://t.co/tloqCupiLU,1
Sun Apr 29 20:48:40 +0000 2018,Where will Litecoin go without Charlie Lee? #cryptocurrency #cryptocurrencies #bitcoin #ethereum #btc #litecoin… https://t.co/JRn6KB8E3Q,0
Sun Apr 29 18:04:01 +0000 2018,Crypto prices from one year ago.  At these prices  what would you purchase first?   #bitcoin #ethereum #Litecoin… https://t.co/Ru2Hc6vWWk,1
Sun Apr 29 18:03:46 +0000 2018,Crypto prices from one year ago.  At these prices  what would you purchase first?   #bitcoin #ethereum #Litecoin… https://t.co/Ru2Hc6vWWk,1
Sun Apr 29 15:21:21 +0000 2018,Litecoin Exploring a Bank Purchase  Buterin Disses Tron: Best of the Week https://t.co/KVBPElPg8A,0
Sun Apr 29 13:07:56 +0000 2018,Charlie Lee: ‘To make Litecoin More Decentralized  Eventually I Would Step Away’ https://t.co/6ll4yNFY2Z,1
Sun Apr 29 12:48:50 +0000 2018,Charlie Lee: ‘To make Litecoin More Decentralized  Eventually I Would Step Away’ https://t.co/6ll4yNFY2Z,1
Sun Apr 29 12:47:03 +0000 2018,Charlie Lee on Selling His Litecoin: ‘It Just Feels Like It’s Not the Right Decision’ https://t.co/uOGNV2ZLc7,1
Sun Apr 29 09:42:46 +0000 2018,Charlie Lee: ‘To make Litecoin More Decentralized  Eventually I Would Step Away’ https://t.co/ZwPAWF4g1R,0
Sun Apr 29 02:02:23 +0000 2018,I don't see the @BTCA_FORK being the last fork of @ZclassicCoin either!  LOL! If it makes money  folks will continu… https://t.co/HifOzFlbzb,1
