Tue Jan 30 23:41:28 +0000 2018,@RealJerryGibson @SandyHaf @CNN The majority picked Crooked Hillary. Did Trump save your dwindling coal-mining career?,0
Tue Jan 30 23:21:27 +0000 2018,Why are there this many wizards running around a small mining town in the foothills?   How have they not all run in… https://t.co/rVTdq6WEV3,0
Tue Jan 30 23:14:46 +0000 2018,Dec  1952 Lindon  fog - 12 000 died . Scientists have known  danger of coal burning in large cities for five decade… https://t.co/kD7sMVSRZA,0
Tue Jan 30 23:07:12 +0000 2018,Samsung Is Reportedly Working On Cryptocurrency Mining Hardware https://t.co/SZryc1XuS1 https://t.co/gOg7jZ2dCC,0
Tue Jan 30 23:03:07 +0000 2018,Navajo Water Project  500+ abandoned uranium mining sites on Dine/Navajo Nation. Radioactivity levels are off the c… https://t.co/4gw0bPxiRK,18
Tue Jan 30 23:02:34 +0000 2018,Samsung 10nm ASIC chips in production. #Bitcoin #mining https://t.co/pjK4vfL2RW,0
Tue Jan 30 22:51:39 +0000 2018,In other news: https://t.co/zFodM4seD2 #samsung #mining,6
Tue Jan 30 22:28:31 +0000 2018,KICK THE CHINESE OUT OF AFRICA. No more Scamming and Cobalt + Other Precious Minerals and Resources Mining.,0
Tue Jan 30 22:19:03 +0000 2018,Liked on YouTube: Is Mining on ASICs Worth It? - Mining Adventure Pt. 3 https://t.co/tK297qp8x8,0
Tue Jan 30 22:17:25 +0000 2018,Samsung is now heavily invested in the cryptocurrency business - Partners with TSMC Taiwan -… https://t.co/TRl3c8xu0s,0
Tue Jan 30 22:05:05 +0000 2018,Electronics giant Samsung has begun manufacturing ASIC chips designed for Bitcoin mining  according to local media… https://t.co/AA9cwLa4G2,0
Tue Jan 30 22:01:56 +0000 2018,@NickSzabo4 When you say "txs" do you mean transactions? Then you wouldn't pay a $30 txs fee for a cup of coffee. M… https://t.co/hovs8yqJ2j,0
Tue Jan 30 22:00:08 +0000 2018,Are you interested in Crypto Currency? https://t.co/lzknkZgs4y,0
Tue Jan 30 21:51:11 +0000 2018,@MrTerrificPants @arstechnica @amazon It was a data mining operation from the very beginning.,0
Tue Jan 30 21:45:43 +0000 2018,I wrote a post on how Ethereum works  explaining core components: State  accounts  transactions  blocks  gas  mining https://t.co/Imwue0IIto,847
Tue Jan 30 21:39:04 +0000 2018,Leaked documents claim that China is planning an ‘orderly exit’ from cryptocurrency mining in the coming months.  I… https://t.co/0IbeXZHGpF,59
Tue Jan 30 21:33:01 +0000 2018,In other news: https://t.co/zFodM4seD2 #samsung #mining,6
Tue Jan 30 21:31:47 +0000 2018,In other news: https://t.co/zFodM4seD2 #samsung #mining,6
Tue Jan 30 21:31:44 +0000 2018,@D3t0xLIVE @ampfy_ No wonder  jesus man as if pc components werent pricey already like RAM  now because of this bit… https://t.co/5FlMleW0Qb,0
Tue Jan 30 21:30:48 +0000 2018,In other news: https://t.co/zFodM4seD2 #samsung #mining,6
