Wed May 09 23:21:32 +0000 2018,There is more demand for Bitcoin Cash (BCH) than Bitcoin Core (BTC) – @VinnyLingham https://t.co/6jhol9RzeP,7
Wed May 09 23:05:20 +0000 2018,$btc #btc #crypto pretty much whoever made this is the real mvp 🙏 https://t.co/vv2Dt21SyM,0
Wed May 09 23:01:58 +0000 2018,@raphaelfranci19 @rogerkver @FreeTalkLive Not all BTC holders support burning BCH merch or boycotts.  Not all BCH s… https://t.co/EkJTR9dNjx,0
Wed May 09 23:00:48 +0000 2018,@KennedyFinance @rogerkver @FreeTalkLive Neither coin needs to "win".  What is the obsession with winning and losin… https://t.co/AfQoVNv39J,0
Wed May 09 22:52:18 +0000 2018,Only a week until the @DiviProject Main Net Beta! Soon $DIVX will be converted to $DIVI at a 1:100 ratio. Only 1 00… https://t.co/30pk5hZK9g,4
Wed May 09 22:48:32 +0000 2018,Only a week until the @DiviProject Main Net Beta! Soon $DIVX will be converted to $DIVI at a 1:100 ratio. Only 1 00… https://t.co/30pk5hZK9g,4
Wed May 09 22:31:27 +0000 2018,Morning routine: &gt;check /biz/ &gt;1st 3 pgs of r/crypto  &gt;new threads on btc talk &gt;CMC new coins  global mcap  vol  bt… https://t.co/ln6Bbtbkzd,6
Wed May 09 22:28:51 +0000 2018,Only a week until the @DiviProject Main Net Beta! Soon $DIVX will be converted to $DIVI at a 1:100 ratio. Only 1 00… https://t.co/30pk5hZK9g,4
Wed May 09 22:13:25 +0000 2018,@bradmillscan @Crypto_Gossiper @dotmops @CobraBitcoin I'm not sure Ver's price prediction counts as a SoV claim  bu… https://t.co/NWtMH6rZ4m,0
Wed May 09 22:05:04 +0000 2018,There is more demand for Bitcoin Cash (BCH) than Bitcoin Core (BTC) – @VinnyLingham https://t.co/6jhol9RzeP,7
Wed May 09 22:02:00 +0000 2018,@bradmillscan @HeyTaiZen @VecchioAsh @jinglanW Brad  how many new users have you onboard to BTC with the Lightning… https://t.co/VsrIdJZLTI,0
Wed May 09 21:15:49 +0000 2018,Morning routine: &gt;check /biz/ &gt;1st 3 pgs of r/crypto  &gt;new threads on btc talk &gt;CMC new coins  global mcap  vol  bt… https://t.co/ln6Bbtbkzd,6
Wed May 09 21:11:34 +0000 2018,Brilliant article by @UglyOldGoat1  Spoiler: He’s trading again! He uses his experience (beyond one system or techn… https://t.co/Az9tuUdp8V,2
