Thu May 24 16:49:28 +0000 2018,To take a DPOS coin &amp; distribute that accross 21 super nodes doesn't make you decentralized  It makes you distribut… https://t.co/MVfH4zZK0H,1
Thu May 24 15:57:59 +0000 2018,To take a DPOS coin &amp; distribute that accross 21 super nodes doesn't make you decentralized  It makes you distribut… https://t.co/MVfH4zZK0H,1
