Tue Jan 01 23:08:09 +0000 2019,$dgtx $seal $btc $eth $nexo https://t.co/MPUu8m3J8Y,0
Tue Jan 01 20:09:45 +0000 2019,*(Black) male comedians rallying around Dave Chappelle’s transphobic jokes  Chris Rock ok-ing white folks using the… https://t.co/XDrpQ6pP54,20
Tue Jan 01 14:17:23 +0000 2019,Pantera Capital Partner Says This Is The Best Time To Buy BTC But It’s Also A Time To Diversify… https://t.co/rbKpBcOZ49,2
Tue Jan 01 13:06:28 +0000 2019,Looking more and more bearish  Do not get caught going long!  $BTC $LTC $ZRX https://t.co/BOnl5K85iA,2
Tue Jan 01 12:00:52 +0000 2019,2019 is already blessed,16968
Tue Jan 01 12:00:40 +0000 2019,This how Shego from Kim Possible suppose to look. https://t.co/60J4xWjFiS,41160
Tue Jan 01 11:09:11 +0000 2019,stay safe tonight and if u drink  dont drive bcs there are parents driving with their kids on the road 24/7 n accid… https://t.co/wok2kMzIMj,271
Tue Jan 01 07:52:48 +0000 2019,Now #Blockchain #Bitcoin #Crypto #Dapps $BTC $ETH $EOS $AION $NEO $TRX $GNT $ZRX $HOT $WAVES $XTZ $STRAT $DOGE $MFT… https://t.co/dHBlaCnTcJ,0
Tue Jan 01 04:28:23 +0000 2019,$BTC Gimme Dat  Houston we have a Launch! https://t.co/WeEFmJt2kT,0
Tue Jan 01 00:51:52 +0000 2019,@discordapp When can I pay for my Discord Nitro with Cryptocurrency?  #Blockchain #technology #bitcoin #ethereum… https://t.co/uCxWvOAWDI,1
