Mon Feb 05 21:20:16 +0000 2018,I got like 3 more things to fix/put in BlvckBird   I know the dash screen coming next 💪🏽,0
Mon Feb 05 19:54:11 +0000 2018,@trapgodtre @SportsCenter I thought we had a deal! https://t.co/egv0WRYOQR,16
Mon Feb 05 19:15:16 +0000 2018,Justin Timberlake is what happens when you let White people in our culture. I keep telling y’all.,88
Mon Feb 05 17:55:36 +0000 2018,VIDEO: Meteor streaking through Oklahoma City sky caught on dashcam https://t.co/8SW3YGLjNt https://t.co/GEayC0YT8q,0
Mon Feb 05 17:29:51 +0000 2018,This new gadget company thinks everyone wants to share dash cam videos,0
Mon Feb 05 16:13:53 +0000 2018,Now can y’all “bUt It wuSSn’t A pROJectIon” face asses shut up? https://t.co/BIbaLs4CZQ,206
Mon Feb 05 15:31:36 +0000 2018,Any call to arms to support the em dash  I am there! https://t.co/K7OGhL0OSi,0
Mon Feb 05 12:06:12 +0000 2018,Dash Quest Heroes https://t.co/9xkkMI9XS8,0
Mon Feb 05 05:03:29 +0000 2018,Cardi thinks she’s getting an invite to perform at the Super Bowl? With two songs out? https://t.co/C65UHlog3t,313
Mon Feb 05 05:02:07 +0000 2018,Where the hell is Onika Tanya Maraj? https://t.co/39S3piuD4B,47
Mon Feb 05 04:57:26 +0000 2018,Anyways  Justin Timberlands had the worst Super Bowl performance of all time. Y’all can be mad but a fact is a fact. https://t.co/CbWeJFRDYO,119
Mon Feb 05 03:20:20 +0000 2018,We all just hate the Patriots. https://t.co/aIFoi5tE0k,1290
Mon Feb 05 03:01:32 +0000 2018,He caught it  stepped twice  then he jumped  broke the plane. TD. No question.,723
Mon Feb 05 02:50:57 +0000 2018,Kawaki Senju  el hombre que ELIMINÓ la voluntad de FUEGO | Dash Aniston ... https://t.co/ccoFTPhtOU vía @YouTube,0
Mon Feb 05 02:13:58 +0000 2018,@shocks @brodyvburks @SkinnerPm I would think it better to obtain any available dash/bodycam of the test and be pet… https://t.co/kr7uhsiuM2,0
Mon Feb 05 00:28:41 +0000 2018,Tom Brady showing off the 5.8 40-yard dash,4
Mon Feb 05 00:26:37 +0000 2018,Tom Brady showing off the 5.8 40-yard dash,4
Mon Feb 05 00:26:00 +0000 2018,Tom Brady showing off the 5.8 40-yard dash,4
Mon Feb 05 00:25:05 +0000 2018,Tom Brady showing off the 5.8 40-yard dash,4
Mon Feb 05 00:24:35 +0000 2018,Tom Brady showing off the 5.8 40-yard dash,4
