Tue Jan 30 23:33:36 +0000 2018,2/14/17: Ended an SEC rule that required oil and gas companies to publicly disclose the payments they made to forei… https://t.co/WVo1voSJm5,11
Tue Jan 30 23:27:34 +0000 2018,@LouiseMensch @PRyan You’ve so many reporters with clipped wings (servitude to media-bosses) reading your reports … https://t.co/5aTrnsrZWw,0
Tue Jan 30 23:26:35 +0000 2018,2/14/17: Ended an SEC rule that required oil and gas companies to publicly disclose the payments they made to forei… https://t.co/WVo1voSJm5,11
Tue Jan 30 23:26:14 +0000 2018,John McCain is a traitor for selling APACHE holy land to foreign mining company.... with co-conspirator  Jeff Flake… https://t.co/X7KvcQVNDS,20
Tue Jan 30 23:24:41 +0000 2018,Commuting in your auto-pilot Tesla after cryptocurrency mining turns the Earth into a desert hellscape https://t.co/8nhD9qm5nV,80
Tue Jan 30 23:20:06 +0000 2018,The U.S. #mining industry must have certainty if the nation is going to address its #infrastructure challenges in a… https://t.co/sJLyjOZErs,2
Tue Jan 30 23:18:18 +0000 2018,Despite being blessed with a vast reserve of #mineral resources  the U.S. only accounts for 7 percent of world-wide… https://t.co/yY6xa6XFDD,5
Tue Jan 30 23:17:05 +0000 2018,2/14/17: Ended an SEC rule that required oil and gas companies to publicly disclose the payments they made to forei… https://t.co/WVo1voSJm5,11
Tue Jan 30 23:15:29 +0000 2018,The U.S. #mining industry must have certainty if the nation is going to address its #infrastructure challenges in a… https://t.co/sJLyjOZErs,2
Tue Jan 30 23:15:20 +0000 2018,The U.S. is burdened with one of the world’s least-efficient mine #permitting processes. Delays of between seven to… https://t.co/vKDxgPXFby,1
Tue Jan 30 23:15:14 +0000 2018,Despite being blessed with a vast reserve of #mineral resources  the U.S. only accounts for 7 percent of world-wide… https://t.co/olKW9SP6Jk,4
Tue Jan 30 23:10:11 +0000 2018,Did Awan’s Leak Navy Sat info to Imran Awan’s Nanosat?  Did Hina Alvi run the drives?  Did Suraiya Begum do the rea… https://t.co/6IKhN8I6uz,79
Tue Jan 30 23:10:06 +0000 2018,The U.S. #mining industry must have certainty if the nation is going to address its #infrastructure challenges in a… https://t.co/sJLyjOZErs,2
Tue Jan 30 23:03:58 +0000 2018,With six in 10 voters supporting a reduction of the #permitting process to two to three years  this issue is clear:… https://t.co/uh2Y8cr0en,12
Tue Jan 30 22:58:27 +0000 2018,With six in 10 voters supporting a reduction of the #permitting process to two to three years  this issue is clear:… https://t.co/uh2Y8cr0en,12
Tue Jan 30 22:57:18 +0000 2018,Despite being blessed with a vast reserve of #mineral resources  the U.S. only accounts for 7 percent of world-wide… https://t.co/olKW9SP6Jk,4
