Wed Jan 31 21:59:58 +0000 2018,@talestoenrage I remember liking it  but I only played through it once and wasn't really moved by any of the Team Ico games.,0
Wed Jan 31 13:17:51 +0000 2018,@Nilla082 I'm hearing ICO season and I'm down to half my ICO funds. Wen nexICO? I'm ready! I needs to enter them all in presale.,0
Wed Jan 31 09:57:11 +0000 2018,@McodyS1995 Yeah  I got in deep on the presale of Current. I'm looking for 10x ICO price,0
Wed Jan 31 09:56:30 +0000 2018,Yes it is a great ICO a game changer to say the least you’ll get an extra 3% bonus on top of the already 50% bonus… https://t.co/oZzaFbMrIX,0
Wed Jan 31 09:45:22 +0000 2018,Those of you that got in on presale  Current ICO  the founder was just on Fox Business https://t.co/lPo5TU7QZq.   I… https://t.co/6SXl2EJmL1,1
Wed Jan 31 08:56:19 +0000 2018,Verif-y    #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale #tokensale https://t.co/IocRoqSJIC,3643
Wed Jan 31 08:02:27 +0000 2018,Those of you that got in on presale  Current ICO  the founder was just on Fox Business https://t.co/lPo5TU7QZq.   I… https://t.co/6SXl2EJmL1,1
Wed Jan 31 06:06:34 +0000 2018,After Sale 1 in ICO | 10 x SPX Jackpots | Totalling 288 888 888 SPX | To be Airdropped to SP8DE Investors! #SP8DE… https://t.co/jxzj1bWrac,0
Wed Jan 31 05:05:47 +0000 2018,BETR COMPETITION TIME! Win a signed Ronnie O'Sullivan snooker cue  presented by the man himself @ronnieo147 !! 🚀🚀To… https://t.co/BAtiIAn8Jy,0
Wed Jan 31 04:07:45 +0000 2018,Going to issue an ICO for one million RhysCoins. Each coin entitles you a dividend of 0.0001% of my post tax income  paid quarterly.,1
Wed Jan 31 04:00:35 +0000 2018,State of Texas Orders ‘#DecentralizedBank’ ICO Project to Cease Operations https://t.co/fstCRL0oeb via @BTCTN,0
Wed Jan 31 03:43:18 +0000 2018,@cburniske @JackTatar What’s the closest analogy in this ICO era? Price jumping due to announcement of a new wallet release? Masternodes?,0
Wed Jan 31 02:30:57 +0000 2018,@HustlerGrune Half on Pats ml the rest into ico's.,0
Wed Jan 31 01:57:46 +0000 2018,@NEO_DevCon is lit! All the ico's coming out on neo are incredible. watchout. Easily the best crypto out there! https://t.co/NNc7xtsea0,0
