Fri Jul 27 23:57:26 +0000 2018,my guess is $ETC hits coinbase immediately after next massive $BTC pump  when market sentiment and attention is at ath.,1
Fri Jul 27 23:35:16 +0000 2018,$etc on coinbase tonight. Got my sell orders in at $65,1
Fri Jul 27 22:24:06 +0000 2018,Director of Institutional Sales at @coinbase  Kayvon Pirestani: "Institutional Adoption of Digital Assets"  at this… https://t.co/IRdd7DOyiO,5
Fri Jul 27 21:55:01 +0000 2018,@coinbase Congratulations 🥳🥳,0
Fri Jul 27 20:49:47 +0000 2018,@WhalePanda @coinbase Should we do an audit on their twitter account?!,1
Fri Jul 27 20:47:05 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 20:39:22 +0000 2018,RT coinbase GET $10 on COINBASE AT https://t.co/OC0ZHfdmUJ "Thank you Coinbase community for joining us on our miss… https://t.co/BxdNXcWNoH,0
Fri Jul 27 20:35:46 +0000 2018,@coinbase I think you need to beat or square Circle.,0
Fri Jul 27 19:46:35 +0000 2018,Retweeted Bad Crypto Podcast 🎧 [NOT giving free ETH] (@badcrypto):  Is #Bitcoin coming back to life? Or is this wee… https://t.co/GG4StgUEy7,0
Fri Jul 27 19:32:29 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 18:09:47 +0000 2018,Coinbase Release Q2 Accomplishments to Help Provide Transparency into Operations https://t.co/CJnSg39mcb https://t.co/ChKe83T3C6,0
Fri Jul 27 17:14:28 +0000 2018,What Will Happen If #Ethereum Classic $ETC Hits Coinbase During A Bull Run? https://t.co/gGm7TTlI4A,61
Fri Jul 27 16:27:01 +0000 2018,@cointradernik Things you'll miss;  Ass eating Bart Simpson 💯💯💯💯💯 Mega Rekt "In b4 Barry pumps ETC on coinbase"… https://t.co/xvkvNeFkoe,0
Fri Jul 27 16:16:54 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 16:00:38 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 15:49:41 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 15:47:57 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 15:46:25 +0000 2018,“Ethereum Classic and Coinbase: A Salacious Love Affair.” via ⁦@TruthRaiderHQ⁩   #TruthRaider #ETCNews… https://t.co/09PvtqDiRm,6
Fri Jul 27 15:17:17 +0000 2018,What Will Happen If #Ethereum Classic $ETC Hits Coinbase During A Bull Run? https://t.co/gGm7TTlI4A,61
Fri Jul 27 14:38:02 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:36:20 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:29:48 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:29:45 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:24:27 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:22:02 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:21:45 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:20:40 +0000 2018,What Will Happen If #Ethereum Classic $ETC Hits Coinbase During A Bull Run? https://t.co/gGm7TTlI4A,61
Fri Jul 27 14:19:32 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:16:49 +0000 2018,What Will Happen If #Ethereum Classic $ETC Hits Coinbase During A Bull Run? https://t.co/gGm7TTlI4A,61
Fri Jul 27 14:14:53 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:10:49 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:06:02 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:05:48 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
Fri Jul 27 14:00:29 +0000 2018,#Coinbase announces Uber payment with crypto https://t.co/0ctAVjxg8p  🌊 🌊Ready to get started on your… https://t.co/0GxgN1b8k5,14
