Tue Jun 12 23:44:06 +0000 2018,What People Are Saying About Coinbase's Surprise ETC Listing https://t.co/GL2ERYuQzK https://t.co/7dcoIiL32y,0
Tue Jun 12 22:23:13 +0000 2018,@Beastlyorion Bet ya they have a shorting function for the institutional trader account.  Coinbase is turning its b… https://t.co/XsJY82zRUS,0
Tue Jun 12 20:46:41 +0000 2018,#Litecoin going down down down... ?  #Under100 #cryptohype #cryptocrash #cryptocurrency #CryptoCurrencies… https://t.co/kZdSDYT475,0
Tue Jun 12 19:48:43 +0000 2018,Remember to enter into our free $50 $ETH giveaway to celebrate @coinbase adding @EthereumClassic to their platform… https://t.co/48A4fb1Mvm,0
Tue Jun 12 19:03:07 +0000 2018,Why Coinbase Added Ethereum Classic Ahead of Ripple &amp; Other Tokens https://t.co/80Zwxwe0iz https://t.co/YvIFvBJbzG,0
Tue Jun 12 18:15:10 +0000 2018,#blessed #investing #forex #forextrading #makemoney #goodlife #entrepreneurlife #followme #entrepreneur… https://t.co/9ezosn820v,0
Tue Jun 12 18:14:27 +0000 2018,#styxtrades #stock #stockmarket #ferrari #lamborghini #money #daytrader #daytraderlife #daytrading #daytradinglife… https://t.co/UcCRUwLLAg,0
Tue Jun 12 17:22:56 +0000 2018,#Coinbase Adding Ethereum Classic (ETC): Support Coming Soon! https://t.co/u3QEEaJRtM https://t.co/CEAM2X7EOd,0
Tue Jun 12 17:09:40 +0000 2018,🚨Buenas noticias para @eth_classic e incluso indirectamente podría afectar positivamente a Cardano por las dos pert… https://t.co/yz6cPMXkMB,1
Tue Jun 12 14:59:09 +0000 2018,#Ethereum_Classic Price Soars 20 Percent after #Coinbase Teases ETC Listing https://t.co/cX88rXKqva https://t.co/6s66wJPsba,1
Tue Jun 12 14:58:57 +0000 2018,#Ethereum_Classic Price Soars 20 Percent after #Coinbase Teases ETC Listing https://t.co/cX88rXKqva https://t.co/6s66wJPsba,1
Tue Jun 12 14:36:37 +0000 2018,I liked a @YouTube video https://t.co/Q50puaaLHN Why Couldn't Coinbase Have Added XRP/Ripple??!!,0
Tue Jun 12 14:26:04 +0000 2018,🚨Buenas noticias para @eth_classic e incluso indirectamente podría afectar positivamente a Cardano por las dos pert… https://t.co/yz6cPMXkMB,1
Tue Jun 12 13:45:14 +0000 2018,Ethereum Classic Price Soars 20 Percent after Coinbase Teases ETC Listing https://t.co/TE7hE8u4us https://t.co/Dl94Zhm06n,0
Tue Jun 12 13:19:28 +0000 2018,@coinbase @BryanC_YT,0
Tue Jun 12 12:45:13 +0000 2018,#CFTC investigates possible market manipulation; demands trading data from #Bitstamp  #Coinbase  #itBit #Kraken https://t.co/qPgvtO01gE,0
Tue Jun 12 10:56:28 +0000 2018,@coinbase @SatoshiLite Lol what happened to the people said coinbase going to add $ZRX??? Lmao this is what I love… https://t.co/oLPpWGq2cT,0
Tue Jun 12 10:06:02 +0000 2018,#Bitcoin_in_Brief Tuesday: POT Saves World  #Coinbase Pumps #ETC  #Binance Wants #EUR https://t.co/lyFnz6HAQg https://t.co/rGi0Vq7GkG,0
Tue Jun 12 10:04:00 +0000 2018,#Ethereum_Classic Price Surges 20% as #Coinbase Integrates #ETC https://t.co/ki26ST2wXk https://t.co/QgJgJPEB75,0
Tue Jun 12 08:01:56 +0000 2018,#Coinbase Unexpectedly Announces #Ethereum Classic Support  Volume Surges https://t.co/XWwzIY0FtF https://t.co/H20JeFWfP4,0
Tue Jun 12 07:00:53 +0000 2018,Coinbase will add Ethereum Classic to its exchange ‘in the coming months’ https://t.co/sZPw3xh67w by jonrussell https://t.co/tYneCssWTI,0
Tue Jun 12 06:09:09 +0000 2018,@hrdwrknvrstps @_jillruth @Melt_Dem I don't think it is. Coinbase is planing something big. I figured that later in… https://t.co/Xo1Joml8MP,0
Tue Jun 12 06:06:11 +0000 2018,https://t.co/28rlAGwJ2F,0
Tue Jun 12 06:05:57 +0000 2018,#Ethereum_Classic Price Jumps 25% Following News of #Coinbase Listing https://t.co/vk9P1bf3ow https://t.co/RUBSsqp8u5,0
Tue Jun 12 05:48:59 +0000 2018,#Coinbase to Add Support for #Ethereum_Classic (ETC) https://t.co/v83GGl1lLs https://t.co/zNtLq3zasa,0
Tue Jun 12 04:42:40 +0000 2018,#Ethereum Classic Spikes 25% on #Coinbase Listing #News https://t.co/KtI7r7E9tM https://t.co/0Ov8yE1jpy,2
Tue Jun 12 04:18:31 +0000 2018,#Ethereum Classic Spikes 25% on #Coinbase Listing #News https://t.co/KtI7r7E9tM https://t.co/0Ov8yE1jpy,2
Tue Jun 12 04:17:55 +0000 2018,#Ethereum Classic Spikes 25% on #Coinbase Listing #News https://t.co/KtI7r7E9tM https://t.co/0Ov8yE1jpy,2
Tue Jun 12 03:52:43 +0000 2018,@coinbase What is wrong with y'all,0
Tue Jun 12 03:29:57 +0000 2018,#EthereumClassic #ETH Spikes 25% on #Coinbase Listing #CryptoCurrency #News https://t.co/WZu9XSLlOS,0
Tue Jun 12 03:06:56 +0000 2018,Coinbase announced plans to add Ethereum Classic (ETC) to its service “in the coming months.” Enter to win $50 in E… https://t.co/1mx3kUwOLR,0
Tue Jun 12 02:44:54 +0000 2018,@Panama_TJ @coinbase The Coinbase announcement is a boring yawner.,0
Tue Jun 12 02:21:04 +0000 2018,@AlexCobb_ Lol it pumped before coinbase announced it on Twitter 👀🙆🏾‍♂️,0
Tue Jun 12 02:07:06 +0000 2018,Coinbase will add Ethereum Classic to its exchange ‘in the coming months’ https://t.co/PP8ZXupubu Via TechCrunch,0
Tue Jun 12 01:24:25 +0000 2018,@CryptoShillNye Is that the best #Coinbase could do after all this time?,0
