Sun Nov 04 21:44:31 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 19:10:15 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 18:10:28 +0000 2018,@TimelordBen Coinbase pro,0
Sun Nov 04 17:58:23 +0000 2018,@Fruitcompany lol funny. Let me reword it. Best way to buy Litecoin with less fees than Coinbase,0
Sun Nov 04 17:22:03 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 17:20:53 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 14:50:47 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 14:14:29 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:47:12 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:35:55 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:23:08 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:10:52 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:06:15 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 12:02:05 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 11:22:14 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
Sun Nov 04 11:19:29 +0000 2018,This week in crypto:  - Morgan Stanley calls #crypto a legit asset class (huge) - @coinbase adds $BAT - $SIA comple… https://t.co/pGo0rPAJzk,65
