Sat Oct 13 23:47:25 +0000 2018,Volume changes in last 10 minutes: Binance: $CMT: 13.18% $GXS: 12.99% $EVX: 12.06% Bittrex: $LOOM: 6.38% $DGB: 2.56% $ETH: 1.04%,0
Sat Oct 13 23:32:51 +0000 2018,Volume changes in last 10 minutes: Binance: $WAN: 14.73% $MDA: 10.71% $ETC: 10.00% Bittrex: $BTC: 7.93% $LOOM: 1.28% $ETH: 1.11%,1
Sat Oct 13 23:27:01 +0000 2018,Volume changes in last 10 minutes: Binance: $WAN: 14.73% $MDA: 10.71% $ETC: 10.00% Bittrex: $BTC: 7.93% $LOOM: 1.28% $ETH: 1.11%,1
Sat Oct 13 23:16:48 +0000 2018,Volume changes in last 10 minutes: Binance: $RLC: 51.19% $WTC: 16.53% $WABI: 11.17% Bittrex: $ETH: 2.60% $LOOM: 1.86% $DMT: 1.83%,0
Sat Oct 13 22:46:07 +0000 2018,Volume changes in last 10 minutes: Binance: $CMT: 19.99% $ONT: 10.47% $EVX: 10.18% Bittrex: $RDD: 5.89% $ETH: 1.14% $ETH: 0.89%,0
Sat Oct 13 22:35:54 +0000 2018,Volume changes in last 10 minutes: Binance: $AE: 10.30% $LSK: 6.02% $MTH: 4.04% Bittrex: $ETH: 40.66% $USDT: 6.03%… https://t.co/buOavyWWv8,0
Sat Oct 13 22:35:19 +0000 2018,Check out what I found on eBay &gt;&gt; #4487 #USA #mining Complete ETH Mining Rig 4x XFX AMD Radeon RX 57... https://t.co/vcjeV12hde,0
Sat Oct 13 21:54:54 +0000 2018,Volume changes in last 10 minutes: Binance: $STORJ: 20.20% $MTL: 7.33% $MOD: 2.23% Bittrex: $TRX: 0.69% $LOOM: 0.07% $ETH: 0.06%,0
Sat Oct 13 21:24:12 +0000 2018,Volume changes in last 10 minutes: Binance: $WABI: 7.05% $WTC: 6.68% $GXS: 3.39% Bittrex: $HYDRO: 3.72% $ETH: 0.89% $TRX: 0.85%,0
Sat Oct 13 21:14:01 +0000 2018,Volume changes in last 10 minutes: Binance: $BAT: 5.05% $ETC: 4.61% $INS: 3.55% Bittrex: $DGB: 1.26% $ETH: 0.31% $BTC: 0.22%,0
Sat Oct 13 21:03:50 +0000 2018,Volume changes in last 10 minutes: Binance: $ONT: 52.04% $DLT: 6.92% $EVX: 6.68% Bittrex: $USDT: 49.47% $ZEC: 3.30%… https://t.co/oVh6jyjY5P,0
Sat Oct 13 20:43:23 +0000 2018,Volume changes in last 10 minutes: Binance: $GXS: 14.71% $CMT: 13.14% $IOTA: 6.32% Bittrex: $ETH: 0.36% $XRP: 0.22% $DMT: 0.14%,0
Sat Oct 13 20:33:09 +0000 2018,Volume changes in last 10 minutes: Binance: $INS: 26.87% $RLC: 23.94% $EVX: 12.32% Bittrex: $ADA: 1.77% $ETH: 1.44%… https://t.co/QKQL8J6ISx,0
Sat Oct 13 20:22:57 +0000 2018,Volume changes in last 10 minutes: Binance: $ETC: 4.50% $WTC: 4.32% $BQX: 3.88% Bittrex: $BCH: 32.58% $ETH: 0.22% $RVN: 0.14%,0
Sat Oct 13 20:12:44 +0000 2018,Volume changes in last 10 minutes: Binance: $XVG: 47.98% $ONT: 8.83% $RLC: 5.83% Bittrex: $XVG: 1.80% $BTC: 1.52% $ETH: 0.79%,0
Sat Oct 13 19:42:02 +0000 2018,Volume changes in last 10 minutes: Binance: $WTC: 9.63% $XMR: 6.27% $ONT: 6.22% Bittrex: $ETH: 2.38% $DGB: 1.03% $DMT: 0.53%,0
Sat Oct 13 19:21:32 +0000 2018,Volume changes in last 10 minutes: Binance: $AE: 123.03% $ONT: 6.62% $GXS: 4.78% Bittrex: $SC: 2.88% $ETH: 0.81% $TRX: 0.20%,0
Sat Oct 13 19:11:19 +0000 2018,Volume changes in last 10 minutes: Binance: $NAV: 26.05% $BAT: 21.19% $AE: 3.73% Bittrex: $XRP: 8.49% $ADA: 8.34% $ETH: 2.73%,0
Sat Oct 13 17:39:21 +0000 2018,Volume changes in last 10 minutes: Binance: $NAV: 13.12% $XVG: 6.00% $XMR: 4.50% Bittrex: $ETH: 10.36% $HYDRO: 0.90% $SC: 0.66%,0
Sat Oct 13 15:10:10 +0000 2018,Indian cryptocurrency exchange Unocoin is launching the country’s first digital assets ATM  even as other nations g… https://t.co/IKmqaLBJ7T,0
Sat Oct 13 14:55:50 +0000 2018,Volume changes in last 10 minutes: Binance: $CMT: 1.47% $VEN: 1.40% $NEO: 0.83% Bittrex: $LTC: 2.27% $ETH: 0.85% $HYDRO: 0.59%,0
Sat Oct 13 14:45:41 +0000 2018,Volume changes in last 10 minutes: Binance: $IOST: 9.14% $AION: 7.23% $XVG: 5.60% Bittrex: $HYDRO: 4.20% $XVG: 1.12… https://t.co/McKzlrr0eB,0
Sat Oct 13 14:10:53 +0000 2018,Volume changes in last 10 minutes: Binance: $ETC: 5.92% $CMT: 4.92% $BAT: 4.05% Bittrex: $ETH: 13.85% $SC: 0.90%… https://t.co/7chHiAoQxN,1
Sat Oct 13 14:04:54 +0000 2018,Volume changes in last 10 minutes: Binance: $AE: 6.13% $MOD: 1.89% $DLT: 1.81% Bittrex: $DMT: 0.84% $XVG: 0.67% $ETH: 0.18%,0
Sat Oct 13 13:14:05 +0000 2018,Volume changes in last 10 minutes: Binance: $ETC: 5.92% $CMT: 4.92% $BAT: 4.05% Bittrex: $ETH: 13.85% $SC: 0.90%… https://t.co/7chHiAoQxN,1
Sat Oct 13 13:06:45 +0000 2018,A Talented team  great idea. A project that there is a desire to see more in work. I wish the team success in conqu… https://t.co/H64i53rYmz,0
Sat Oct 13 13:03:54 +0000 2018,Volume changes in last 10 minutes: Binance: $GXS: 13.20% $DLT: 5.45% $MOD: 3.12% Bittrex: $ETH: 2.88% $DGB: 1.05% $SC: 0.90%,0
Sat Oct 13 12:53:40 +0000 2018,Congratulations on the successfull  I wish you good luck with further development #module #Crowdsale #Bitcoin… https://t.co/mafmgaSAiz,0
Sat Oct 13 12:13:04 +0000 2018,Volume changes in last 10 minutes: Binance: $ICX: 9.35% $XVG: 5.68% $BCPT: 4.31% Bittrex: $DMT: 9.71% $ETH: 1.42%… https://t.co/QwuVqD6PBC,0
Sat Oct 13 11:12:05 +0000 2018,Volume changes in last 10 minutes: Binance: $XVG: 26.13% $DLT: 8.46% $NAV: 7.27% Bittrex: $ETH: 7.98% $DMT: 2.40%… https://t.co/F3UKJTdQF0,0
Sat Oct 13 10:59:59 +0000 2018,Volume changes in last 10 minutes: Binance: $INS: 3.30% $WTC: 2.60% $ADA: 1.70% Bittrex: $ETH: 3.01% $XVG: 1.39% $DMT: 0.61%,0
Sat Oct 13 10:39:36 +0000 2018,Volume changes in last 10 minutes: Binance: $REQ: 16.09% $OMG: 15.02% $ZEC: 5.23% Bittrex: $XVG: 1.70% $ETH: 0.54%… https://t.co/YXNdziPpwh,0
Sat Oct 13 10:19:07 +0000 2018,Volume changes in last 10 minutes: Binance: $OMG: 4.47% $ZRX: 2.30% $ETC: 2.00% Bittrex: $XVG: 1.10% $ETH: 0.68% $DMT: 0.63%,0
Sat Oct 13 10:08:57 +0000 2018,Volume changes in last 10 minutes: Binance: $DASH: 15.93% $NAV: 8.94% $DLT: 7.10% Bittrex: $BCH: 2.39% $ETH: 1.30%… https://t.co/98z6Wtmlzs,0
Sat Oct 13 10:04:18 +0000 2018,Postdoctoral Position(s) in Observational Cosmology @ ETH Zurich: https://t.co/7Yp0Eko3Cj,0
Sat Oct 13 09:58:35 +0000 2018,Volume changes in last 10 minutes: Binance: $ZEC: 5.27% $XVG: 4.00% $ICX: 3.54% Bittrex: $USDT: 10.42% $ETH: 1.92%… https://t.co/FLrJ9aCBDW,1
Sat Oct 13 09:48:37 +0000 2018,Volume changes in last 10 minutes: Binance: $NULS: 12.07% $DASH: 3.02% $ZRX: 2.53% Bittrex: $USDT: 8.48% $TRX: 1.90% $ETH: 0.35%,0
Sat Oct 13 09:38:26 +0000 2018,Volume changes in last 10 minutes: Binance: $ZEC: 5.27% $XVG: 4.00% $ICX: 3.54% Bittrex: $USDT: 10.42% $ETH: 1.92%… https://t.co/FLrJ9aCBDW,1
Sat Oct 13 09:38:10 +0000 2018,Volume changes in last 10 minutes: Binance: $DLT: 45.27% $OMG: 28.75% $ZEC: 7.27% Bittrex: $ETH: 12.67% $XVG: 5.88% $ETH: 4.97%,1
Sat Oct 13 09:28:16 +0000 2018,Volume changes in last 10 minutes: Binance: $DLT: 45.27% $OMG: 28.75% $ZEC: 7.27% Bittrex: $ETH: 12.67% $XVG: 5.88% $ETH: 4.97%,1
