Sun Oct 22 23:59:15 +0000 2017,Former energy trader Bo Collins is making a big bet on bitcoin and other cryptocurrencies https://t.co/I4JZ2fVcKo via @StephanieAYang,12
Sun Oct 22 23:56:18 +0000 2017,1/ If you consider all #cryptoassets outside of #bitcoin to be “altcoins” or “alts ” then you are missing the bigger picture.,134
Sun Oct 22 23:55:03 +0000 2017,$96 billion+ of Bitcoin is in circulation. Based on market cap  it would be the 58th largest stock. RP @CNBC VIDEO:… https://t.co/9VrVxZn59S,7
Sun Oct 22 23:54:03 +0000 2017,Jamie Dimon said he wouldn't talk about bitcoin anymore. That lasted one day https://t.co/xu8mZjHTux https://t.co/dxS73kFkz9,628
Sun Oct 22 23:53:46 +0000 2017,1OZ ANODIZED TITANIUM ROUND BULLION BITCOIN OBVERSE SURVIVAL CURRENCY https://t.co/WqPj2jjZ7n https://t.co/I83IUkUlQh,0
Sun Oct 22 23:50:41 +0000 2017,Jamie Dimon said he wouldn't talk about bitcoin anymore. That lasted one day https://t.co/xu8mZjHTux https://t.co/dxS73kFkz9,628
Sun Oct 22 23:48:20 +0000 2017,PR: Aeron Blockchain Flight Safety Startup Announces Agreement to List Aeron ARN Token on HitBTC - Bitcoin News (p… https://t.co/PMRET9TrX6,0
Sun Oct 22 23:45:59 +0000 2017,Cautiously Bullish? $6 000 in Play as Bitcoin Price Stages Sharp Recovery https://t.co/P84OX8Z22m,46
Sun Oct 22 23:45:30 +0000 2017,Former energy trader Bo Collins is making a big bet on bitcoin and other cryptocurrencies https://t.co/I4JZ2fVcKo via @StephanieAYang,12
Sun Oct 22 23:45:14 +0000 2017,Former energy trader Bo Collins is making a big bet on bitcoin and other cryptocurrencies https://t.co/I4JZ2fVcKo via @StephanieAYang,12
Sun Oct 22 23:41:24 +0000 2017,If Bitcoin did not have the best monetary policy imaginable  then I would have zero interest in it.,10
Sun Oct 22 23:40:34 +0000 2017,It's official! LedgerX's institutional bitcoin trading platform is open for business  and traded $1m its first week… https://t.co/anKzEwk0sq,102
Sun Oct 22 23:40:01 +0000 2017,Did you know you can pay w/ Bitcoin? Try it out on any pet tag purchase from our online store. https://t.co/mL9oBcT9pg . @bitcoin @coinbase,0
Sun Oct 22 23:38:31 +0000 2017,Bitcoin soars to record high above $6 000https://t.co/Yur97FPxze https://t.co/EXdEmkCCXW,1
Sun Oct 22 23:38:12 +0000 2017,The masters became masters because they didn't diversify. They focused and mastered their craft.,13
Sun Oct 22 23:37:51 +0000 2017,Event in #Palestine: The fundamentals of #bitcoin and open-blockchain technology.  https://t.co/wi04LhzM8X,4
Sun Oct 22 23:35:42 +0000 2017,Bitcoin soars to record high above $6 000https://t.co/Yur97FPxze https://t.co/EXdEmkCCXW,1
