Wed Sep 12 22:29:36 +0000 2018,In my mind Bitcoin Maximalism and Blockchain-Not-Bitcoin are both incomplete visions of the future.  The most proba… https://t.co/YRfduQ2nSf,39
Wed Sep 12 22:28:34 +0000 2018,tbh kinda fucked how if you want to be a working artist you have to be willing to allow others to perceive you as a… https://t.co/390dLZd3Ay,568
Wed Sep 12 22:25:43 +0000 2018,💰Self #Airdrop  #PreSale💰  Send Minimum 0.01 $ETH to contract Address: 0xb796e6a071a10501d267bd112aea0f95ca707e12… https://t.co/49ffP8wf6n,61
Wed Sep 12 22:22:32 +0000 2018,💰Self #Airdrop  #PreSale💰  Send Minimum 0.01 $ETH to contract Address: 0xb796e6a071a10501d267bd112aea0f95ca707e12… https://t.co/49ffP8wf6n,61
Wed Sep 12 22:22:06 +0000 2018,Ethereum ETH Current Price: $181 436 1 Hour: -0.66 % | 24 Hours: -1.76 % | 7 Days: -24.10 % #eth #ethereum,0
Wed Sep 12 22:21:55 +0000 2018,Was expecting a bigger pop out of $eth,0
Wed Sep 12 22:21:37 +0000 2018,Bitmex offers ultra liquid perpetual swaps on BTC and ETH  and not as liquid futures on BCH  ADA  EOS  TRX  LTC and… https://t.co/jg4XfMJyYk,1
Wed Sep 12 22:21:36 +0000 2018,Finally  $ETH is better correlated to alts than $BTC. It does make for a better hedge.,1
Wed Sep 12 22:16:50 +0000 2018,💰Self #Airdrop  #PreSale💰  Send Minimum 0.01 $ETH to contract Address: 0xb796e6a071a10501d267bd112aea0f95ca707e12… https://t.co/49ffP8wf6n,61
Wed Sep 12 22:16:35 +0000 2018,Ripple (XRP) All Set To Lead Altcoin Rally By October https://t.co/xx1VeNNMfF  $BTC $ETH $LTC $ETC $XVG $XRP $XLM… https://t.co/yBCQ3UyNZ5,0
Wed Sep 12 22:15:45 +0000 2018,Rest assured  Puerto Rico! Blockchain  marijuana  and filmmakers are here https://t.co/N0yRBh9RYM  $BTC $ETH $LTC… https://t.co/csQzcUGb3w,0
Wed Sep 12 22:14:25 +0000 2018,TRON (TRX) now Available on SatoWallet https://t.co/JY6D4pZ5Vc  $BTC $ETH $LTC $ETC $XVG $XRP $XLM $XDN $SC $LINDA… https://t.co/HmGtvrbHHa,0
Wed Sep 12 22:13:03 +0000 2018,Current Polymath $POLY price: $0.131656 (-4.74%)  Don't miss out on registering on Binance before they close regist… https://t.co/8bt6QKdK0n,0
Wed Sep 12 22:12:57 +0000 2018,@bbands @SmogCityBeer Did you give $ETH a courtesy reach around after you put in the bottom?,0
Wed Sep 12 22:11:42 +0000 2018,Just YOLO'd a long into $ETH at $179 because I hate money and like to do hoodrat things with my friends,81
Wed Sep 12 22:11:33 +0000 2018,$btc $eth pull up,0
Wed Sep 12 22:08:55 +0000 2018,$btc $eth $eos $nano $xvg $xrp $ada $hot $onion $xmr $zrx $acc $adt $adst $adx $adb $trst $eos $trx $iota $sys… https://t.co/Y7TY1fxob1,1
Wed Sep 12 22:07:55 +0000 2018,$btc $eth $eos $nano $xvg $xrp $ada $hot $onion $xmr $zrx $acc $adt $adst $adx $adb $trst $eos $trx $iota $sys… https://t.co/Y7TY1fxob1,1
Wed Sep 12 22:07:05 +0000 2018,$btc hitting $5.500 this weekend? Maybe lower? I'm actually happy to FINALLY hit that number..  because that means… https://t.co/LJgMRa8TaV,0
Wed Sep 12 22:05:13 +0000 2018,I see 3 main camps of crypto believers.  - purely speculative investors  - "blockchain  not bitcoin" - "bitcoin its… https://t.co/QLWUvfHsAu,3
Wed Sep 12 22:05:01 +0000 2018,@Guds_barn @colbert_kasey @VIIStar_ @amywhitwham4 @AnnetteP @cesarale @ch3yislam3 @C_Trippy4 @Eth_Dev_News… https://t.co/rUgXOK4GVi,0
Wed Sep 12 22:03:40 +0000 2018,For traders and investors in Bitcoin/altcoins who are down and maybe have been on the wrong side of too many trades… https://t.co/591CXSLiPJ,2
Wed Sep 12 22:00:59 +0000 2018,@jordanmmck ETH is not sound money =),0
Wed Sep 12 22:00:13 +0000 2018,$ETH / $BTC marketcap ratio = 17.1% #bitcoin #ethereum,0
Wed Sep 12 22:00:08 +0000 2018,Just use my eth and bought 895 xrp#$589eoy#cryptohood,1
Wed Sep 12 22:00:04 +0000 2018,Current IOSToken $IOST price: $0.01118 (-2.12%)  Don't miss out on registering on Binance before they close registr… https://t.co/hUmCQzvndj,0
Wed Sep 12 21:59:53 +0000 2018,My picks for this year are.  $trx $ocn $ltc $eth $etc $ada  What are yours?,6
Wed Sep 12 21:58:03 +0000 2018,Current IOSToken $IOST price: $0.011178 (-2.14%)  Don't miss out on registering on Binance before they close regist… https://t.co/zMLiOAQl4y,0
Wed Sep 12 21:58:03 +0000 2018,Current EOS $EOS price: $4.92 (-0.09%)  Don't miss out on registering on Binance before they close registrations ag… https://t.co/0phQjlb7z7,0
Wed Sep 12 21:57:26 +0000 2018,Today's 4pm ET auction: 1 340.40 ETH (~240K USD) @ $179.320 (0.75% off collar). https://t.co/tFU4ZC71vY,1
Wed Sep 12 21:57:24 +0000 2018,Excited to get to work with former @mashable COO @mkriak! Here's the story of his journey to @ConsenSys https://t.co/SYMjUAiAJw,4
Wed Sep 12 21:51:20 +0000 2018,I already debated Joe Lubin  the #2 at Ethereum  and I trashed him in front of an audience of hundreds of his own f… https://t.co/yIQr0rxnOW,16
Wed Sep 12 21:49:20 +0000 2018,#ETH/BTC is seeing its most daily volume since February 8th  while attempting a hammer reversal candlestick in a ma… https://t.co/iW6Ym6nCUO,6
Wed Sep 12 21:47:57 +0000 2018,Finally  $ETH is better correlated to alts than $BTC. It does make for a better hedge.,1
Wed Sep 12 21:45:54 +0000 2018,Bitmex offers ultra liquid perpetual swaps on BTC and ETH  and not as liquid futures on BCH  ADA  EOS  TRX  LTC and… https://t.co/jg4XfMJyYk,1
Wed Sep 12 21:44:58 +0000 2018,#ETH/BTC is seeing its most daily volume since February 8th  while attempting a hammer reversal candlestick in a ma… https://t.co/iW6Ym6nCUO,6
Wed Sep 12 21:44:50 +0000 2018,A user just invested 0.1 ETH and get 150 Million DTX and is Eligible to get free BTC at the end of ICO  Check Pinne… https://t.co/Quh7sHEq1R,31
Wed Sep 12 21:42:32 +0000 2018,What's REALLY Happening With Ethereum? Hashohi x Crypto Zombie LIVE | Cryptocurrency Chat $ETH: https://t.co/HNnX0S11rO via @YouTube,5
Wed Sep 12 21:42:04 +0000 2018,#ETH/BTC is seeing its most daily volume since February 8th  while attempting a hammer reversal candlestick in a ma… https://t.co/iW6Ym6nCUO,6
Wed Sep 12 21:41:43 +0000 2018,On $ETH  it may pop given oversold levels and record margin shorts (Bitfinex) yet even if it does I expect it to re… https://t.co/zOVUzVlXzO,3
