Mon Feb 26 19:06:44 +0000 2018,In Cryptoder you can buy and sell 20 most popular cryptocurrencies: Bitcoin  Ethereum  Litecoin  Bitcoin Cash  Dash… https://t.co/nAD68KS3C0,0
Mon Feb 26 17:56:10 +0000 2018,@joey_hickson yo I got over 185k tron tokens does that make me a whale too ?,0
Mon Feb 26 03:39:44 +0000 2018,@NBCOlympics Korean remake of Tron confirmed.,0
Mon Feb 26 03:33:34 +0000 2018,Is Tron Panda a meme yet?,1
Mon Feb 26 02:53:08 +0000 2018,The closing ceremonies have gone Tron,0
Mon Feb 26 02:46:55 +0000 2018,#olympics #ClosingCeremony brought to you by Tron.,0
Mon Feb 26 02:45:50 +0000 2018,Nice to see the designers behind Tron getting more work for the closing ceremonies.,0
Mon Feb 26 02:44:42 +0000 2018,#Tron #Olympics,0
Mon Feb 26 02:43:47 +0000 2018,This panda situation in the Olympic closing ceremony is Tron-meets-Xanadu AF.,0
Mon Feb 26 01:37:28 +0000 2018,Also what is this  Tron?! #awesomedancing #ClosingCeremony #Pyeongchang2018 https://t.co/FKcP9qc5BU,0
