Thu Mar 29 23:54:03 +0000 2018,Social Wallet CEO Jack Brown and CFO @KenDicross are currently attending #TokenFest in San Francisco promoting… https://t.co/GVZIEPNDlu,129
Thu Mar 29 23:44:19 +0000 2018,@jimmysong @jack @verified I reported a verified spam account posting the “send eth” shit yesterday as potentially… https://t.co/rrsVRg7uxN,0
Thu Mar 29 23:41:53 +0000 2018,3 DAYS/18 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/Bd0SJ9tsOQ,54
Thu Mar 29 23:40:14 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 23:40:08 +0000 2018,This is what 2018 has looked like so far but not for long. #crypto #cryptocurrency $BTC $ETH $LTC $NEO $XRP $XLM   https://t.co/ZQaSyQxtGq,1
Thu Mar 29 23:37:40 +0000 2018,Behind BTC &amp; ETH - ETC leads the way in daily  transactions handled 📈👀 #ETCStats #EthereumClassic #ClassicIsComing https://t.co/J3DlZnfdUU,29
Thu Mar 29 23:31:53 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 23:29:41 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 23:16:13 +0000 2018,Social Wallet CEO Jack Brown and CFO @KenDicross are currently attending #TokenFest in San Francisco promoting… https://t.co/GVZIEPNDlu,129
Thu Mar 29 23:03:51 +0000 2018,There is light at the end of the tunnel. #Hodl #cryptocurrency $BTC $ETH $LTC $NEO,1
Thu Mar 29 23:03:09 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 22:53:31 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 22:49:09 +0000 2018,Behind BTC &amp; ETH - ETC leads the way in daily  transactions handled 📈👀 #ETCStats #EthereumClassic #ClassicIsComing https://t.co/J3DlZnfdUU,29
Thu Mar 29 22:37:06 +0000 2018,Step right up  Get yer Pre Casper deep discounted  $ETH here.,0
Thu Mar 29 22:33:37 +0000 2018,イーサリアム(ETH)はこのまま下落トレンドを継続するのか？ https://t.co/5Skw0NT4T1,0
Thu Mar 29 22:30:59 +0000 2018,4 DAYS/10 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/AD7ZLNAMZX,64
Thu Mar 29 22:30:59 +0000 2018,6 DAYS/17 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwBrIM… https://t.co/N2BxOS5JMO,29
Thu Mar 29 22:30:59 +0000 2018,5 DAYS/19 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/2GegfcnWVH,46
Thu Mar 29 22:30:59 +0000 2018,7 DAYS/19 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/8G4v8t5teG,31
Thu Mar 29 22:30:41 +0000 2018,LIMITED TIME ⏳ for more NEOCash!!!  BUY (SMART CONTRACT) 👉 https://t.co/T2WJDwT37m   Airdrop is Live!!!🍬🍬🍬 👉… https://t.co/DZwcTPyBfE,27
Thu Mar 29 22:30:33 +0000 2018,7 DAYS/19 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/8G4v8t5teG,31
Thu Mar 29 22:30:26 +0000 2018,6 DAYS/17 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwBrIM… https://t.co/N2BxOS5JMO,29
Thu Mar 29 22:30:21 +0000 2018,5 DAYS/19 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/2GegfcnWVH,46
Thu Mar 29 22:30:17 +0000 2018,4 DAYS/10 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/AD7ZLNAMZX,64
Thu Mar 29 22:30:13 +0000 2018,3 DAYS/18 Hours🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up🚀 👉 https://t.co/T2WJDwT37m… https://t.co/Bd0SJ9tsOQ,54
Thu Mar 29 22:30:05 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch m… https://t.co/J3vTFNh0f2,46
Thu Mar 29 22:28:56 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 22:28:37 +0000 2018,There is light at the end of the tunnel. #Hodl #cryptocurrency $BTC $ETH $LTC $NEO,1
Thu Mar 29 22:24:20 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 22:11:22 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 22:10:58 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 22:10:25 +0000 2018,🍬LIMITED TIME ⏳ for more NEOCash!!!🍬 BUY FAST (SMART CONTRACT) Hurry up!!!🚀 👉 https://t.co/T2WJDwT37m  NCH launch b… https://t.co/TfUNsReHtz,7
Thu Mar 29 22:07:53 +0000 2018,BTC Death Cross:  We are nearing the death cross guys. If it confirms then drop will be huge and we will test new l… https://t.co/tl9tcmBmlQ,1
Thu Mar 29 22:03:03 +0000 2018,Tomorrow we’ll be releasing a short form @Coinboyspodcast episode - we’ll touch on small single topics or issues th… https://t.co/C63rYY3KB4,4
Thu Mar 29 22:02:34 +0000 2018,This #Cryptomarket has looked like this since the new year... #bitcoin #btc #cryptocurrency #Bitcointalk… https://t.co/SVDr12kKp2,1
Thu Mar 29 21:59:50 +0000 2018,#Ethereum Users Support Hard Fork to ‘Brick’ $ETH ASIC Miners https://t.co/am5M0hn5jB,0
Thu Mar 29 21:27:14 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 21:24:45 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 21:20:41 +0000 2018,Buy orders set $btc $750 $eth $12 $ltc $5.25 $neo $2.50,0
Thu Mar 29 21:10:25 +0000 2018,Be a part of the next big movement in #cryptocurrency.  Come buy your $WIRE tokens to be one of the first people to… https://t.co/AmRrru86ox,2388
Thu Mar 29 21:09:32 +0000 2018,Be a part of the next big movement in #cryptocurrency.  Come buy your $WIRE tokens to be one of the first people to… https://t.co/AmRrru86ox,2388
Thu Mar 29 20:59:22 +0000 2018,I have no idea how some people post an Instagram picture almost everyday. I take maybe 1 picture once every other w… https://t.co/dpgvWsdJUv,346
Thu Mar 29 20:57:59 +0000 2018,Be a part of the next big movement in #cryptocurrency.  Come buy your $WIRE tokens to be one of the first people to… https://t.co/AmRrru86ox,2388
Thu Mar 29 20:57:03 +0000 2018,Only two more days to get the 10 percent bonus when purchasing $WIRE tokens.  Go to https://t.co/tD5JYEjHBE to make… https://t.co/lmFOhnPOrw,3326
Thu Mar 29 20:48:47 +0000 2018,Social Wallet leverages #blockchain #technology to enable #cryptocurrency transfers over today’s existing… https://t.co/4xCN5XDAQr,147
