Tue Nov 07 22:25:06 +0000 2017,The Russians are coming  the Russians are coming. In all seriousness  this is an interesting project. $BTC $RMC https://t.co/zI10E0m66B,0
Tue Nov 07 22:19:48 +0000 2017,@twobitidiot A straw hut catching fire twice in  a year is not a black swan event - a mining attack on Bitcoin isn'… https://t.co/BOeKXKTHtN,15
Tue Nov 07 22:16:56 +0000 2017,Government grants to mine $BTC and other alts would help the US in global competition. Let's turn those USD into something useful.,0
Tue Nov 07 20:36:43 +0000 2017,Jab illustrates how far $ETH may be removed from cypherpunk values: https://t.co/HYdd2pl52X,11
Tue Nov 07 20:00:45 +0000 2017,Our technical analyzers have had$BTC on serious watch!  We take crypto seriously.  Allegiant Trading!  Don't trade alone!,3
Tue Nov 07 20:00:18 +0000 2017,Our technical analyzers have had$BTC on serious watch!  We take crypto seriously.  Allegiant Trading!  Don't trade alone!,3
Tue Nov 07 18:50:21 +0000 2017,Discord is not just for teenage gamers...come see what the "Big Kids" are doing with it...https://t.co/L55X3IZCfo! #btc #eth #altcoins 👌🤑,0
Tue Nov 07 18:44:44 +0000 2017,Our technical analyzers have had$BTC on serious watch!  We take crypto seriously.  Allegiant Trading!  Don't trade alone!,3
Tue Nov 07 17:01:50 +0000 2017,The ICO boom may just be getting started. Ex Morgan Stanley CEO John Mack is looking to raise up to $950M... https://t.co/Cgkbw8gJhI,447
Tue Nov 07 15:59:30 +0000 2017,Critical Parity bug leaves +$150M in $ETH frozen  including $90M of Gavin Woods' Polkadot ICO. Cue clamoring for ne… https://t.co/YnS87vNsYC,232
Tue Nov 07 14:22:43 +0000 2017,“Get wisdom—it’s worth more than money; choose insight over income every time.” | Proverbs 16:16 🗝,0
Tue Nov 07 14:22:01 +0000 2017,“Put GOD in charge of your work  then what you’ve planned will take place.” | Proverbs 16:3 🙏🏽,0
Tue Nov 07 13:06:24 +0000 2017,@BilalKamal18 People need to invest more money and stop selling alts for LTC  BTC for LTC ...etc. scared money don’… https://t.co/ZINV8Vqj71,0
Tue Nov 07 12:39:11 +0000 2017,‘Buy #Bitcoin’ Overtakes ‘Buy #Gold’ as #Online Search Phrase https://t.co/CTvYWURae1 #CryptoCurrency #Gold #Metals #Currency #Trading #FX,1
Tue Nov 07 12:21:40 +0000 2017,@TommyWorldPower According to the BTC Maximalist... It's a feature not a bug...,0
Tue Nov 07 10:36:31 +0000 2017,Imagine a man in jail telling me I need a timeout #lhhny https://t.co/pVtIdWJtM6,435
Tue Nov 07 07:28:49 +0000 2017,Broadcasting Bitcoin over radio! Great work by @NickSzabo4 and @eiaine on expanding censorship resistance. https://t.co/Z4QffoBL6J,263
Tue Nov 07 04:57:59 +0000 2017,Think about the second hard fork for btc. The reason why the prices have been rising is Bc ppl want the btcgoldx2 so they can sell off,0
Tue Nov 07 03:54:31 +0000 2017,@SatoshiLite I bought some LTC today after taking all profits in BTC.  Hanging with original  investment in BTC   holding ETH and now LTC.,0
Tue Nov 07 03:47:45 +0000 2017,Get your strategies ready for the upcoming $btc fork and stick with them!,1
Tue Nov 07 03:47:04 +0000 2017,Get your strategies ready for the upcoming $btc fork and stick with them!,1
Tue Nov 07 03:41:16 +0000 2017,Hard to ignore the progress $XVG has made.  Nearing $.01 with momentum (up 25% or so today).  $BTC $crypto,21
Tue Nov 07 01:33:09 +0000 2017,If we're together you can check my phone all you like. Shit you can even answer my calls and text back. Idc I don't have anything to hide.,20226
Tue Nov 07 01:24:04 +0000 2017,Hard to ignore the progress $XVG has made.  Nearing $.01 with momentum (up 25% or so today).  $BTC $crypto,21
Tue Nov 07 01:09:18 +0000 2017,Hard to ignore the progress $XVG has made.  Nearing $.01 with momentum (up 25% or so today).  $BTC $crypto,21
Tue Nov 07 00:42:00 +0000 2017,Hard to ignore the progress $XVG has made.  Nearing $.01 with momentum (up 25% or so today).  $BTC $crypto,21
Tue Nov 07 00:20:30 +0000 2017,Hard to ignore the progress $XVG has made.  Nearing $.01 with momentum (up 25% or so today).  $BTC $crypto,21
Tue Nov 07 00:15:07 +0000 2017,No seas otra víctima de #Hackers. Usa #Trezor para resguardar tus #criptomonedas. $BTC $ETH $Dash $ltc https://t.co/epAypCr2Gv,0
