Sun Feb 11 23:40:43 +0000 2018,@BTG_Joi Exactly my point,0
Sun Feb 11 23:29:40 +0000 2018,@BTG_Joi Lol because my sister alcoholic ass  ordered a drink and a shot. Then she just turned to me. I had to let her know “ I’ll pass”,0
Sun Feb 11 21:45:59 +0000 2018,@Davido7123XD They touched my heart like the end of Marley and me,0
Sun Feb 11 21:44:58 +0000 2018,@dani_btg Some lyrics broo,0
Sun Feb 11 21:41:19 +0000 2018,@Davido7123XD That’s deep my homie,0
Sun Feb 11 21:37:58 +0000 2018,Twitter: the place where u throw shade to a person without telling everyone who… https://t.co/6J96LQBnCS,0
Sun Feb 11 21:33:28 +0000 2018,The more you know the less you learn #wisethoughts #foodthot #ifiguredouthowtotweethensethespam,2
Sun Feb 11 21:25:49 +0000 2018,Dear Republicans  you got mad at our last president for spending money on stuff we need to then go on and pass a la… https://t.co/LQGzbeTVk4,0
Sun Feb 11 21:21:26 +0000 2018,@dani_btg 💀,0
Sun Feb 11 21:19:10 +0000 2018,If you’re vegetarian can u still start beef with somebody 🤔 #latenighthots #alreadyknow #twitternoob… https://t.co/qgUuKoRVjV,0
Sun Feb 11 21:14:24 +0000 2018,What’s with the new sc update? They even changed their logo to a blue “f” ima just stick to the new yellow ghost fa… https://t.co/xKgXi8I1Mq,1
Sun Feb 11 21:11:27 +0000 2018,My cousin has a crush on a guy...any guesses???? Cuz I wanna know too @beca_villarreal,1
Sun Feb 11 21:10:45 +0000 2018,@jackydedios,0
Sun Feb 11 21:09:40 +0000 2018,Hi female companion 😊❤️ https://t.co/oHCUPvVmrC,0
Sun Feb 11 21:06:16 +0000 2018,What’s happening?,1
