Sat Jan 06 23:59:16 +0000 2018,@liljsbach @Yorkyor30444439 @CoinbaseAPI @CoinbaseSupport @coinbase Pretty sure the Coinbase boys hate it too much.… https://t.co/XkrjcbRWYi,1
Sat Jan 06 22:17:01 +0000 2018,How Coinbase could disrupt traditional brokerages and dominate the investment market https://t.co/osz3lWHRjF,0
Sat Jan 06 20:02:08 +0000 2018,@Pahrvnoid Coinbase and coin market cap,0
Sat Jan 06 19:58:08 +0000 2018,Coinbase ends the blog post with a very key statement  indirectly ending all speculation of #Ripple being added on… https://t.co/jsC5lU3fIK,0
Sat Jan 06 19:58:07 +0000 2018,Coinbase refutes Rumors regarding #Ripple listing   A group of “internal experts” make the final decision on whethe… https://t.co/8P6Lqgqequ,0
Sat Jan 06 19:15:53 +0000 2018,I just bought my first digital currency on Coinbase - try it!  coinbase is popping and bitcoin is going through the… https://t.co/RFaK9PGuMj,1
Sat Jan 06 17:40:02 +0000 2018,What's the best alternative to #CoinBase?   #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA… https://t.co/hasi0jP2Rt,3
Sat Jan 06 17:10:25 +0000 2018,@coinbase please add #ripple so it is easy to buy #thanks,0
Sat Jan 06 16:42:25 +0000 2018,What's the best alternative to #CoinBase?   #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA… https://t.co/hasi0jP2Rt,3
Sat Jan 06 16:42:22 +0000 2018,@DarenDozier1 Thanks... I'll try setting up there too. CoinBase must be so bogged down. I wired money in yesterday… https://t.co/WcG7bZJiPN,0
Sat Jan 06 16:41:25 +0000 2018,What's the best alternative to #CoinBase?   #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA… https://t.co/hasi0jP2Rt,3
Sat Jan 06 16:38:23 +0000 2018,What's the best alternative to #CoinBase?   #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA… https://t.co/hasi0jP2Rt,3
Sat Jan 06 15:48:47 +0000 2018,Lingering Degraded Performance Affects Users of Coinbase  Coinbase is still experiencing major issues with most cry… https://t.co/r1MFdMKPhA,0
Sat Jan 06 15:20:20 +0000 2018,@TrueMattr @CoinbaseSupport I started a transfer to #Binance almost 20 hours ago and it's still Pending in @coinbase,0
Sat Jan 06 09:07:28 +0000 2018,@coinbase How delayed are these Bitcoin transfers? Been waiting a minute...,0
Sat Jan 06 06:40:54 +0000 2018,#Aeron #ARN ($ARN) up nearly 1000% in the past 7 days offers improvement in aviation safety..  #aviation #Altcoins… https://t.co/UBybx7FjSU,3
Sat Jan 06 05:10:19 +0000 2018,#xrp not being added to #coinbase will not affect the end result for Ripple or the people who hodl their #xrp.... L… https://t.co/9wgfIW2JEO,0
Sat Jan 06 03:17:08 +0000 2018,@BryceMauro I still have a btc transaction pending from November.  No biggie only 0.165 😠 😧 fuck coinbase!,1
Sat Jan 06 02:43:35 +0000 2018,@BryceMauro I still have a btc transaction pending from November.  No biggie only 0.165 😠 😧 fuck coinbase!,1
Sat Jan 06 02:42:18 +0000 2018,What's the next 10x  100x #crypto?  #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA #Mooncoin… https://t.co/4szYn1YRDi,2
Sat Jan 06 02:41:25 +0000 2018,What's the next 10x  100x #crypto?  #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA #Mooncoin… https://t.co/4szYn1YRDi,2
Sat Jan 06 02:33:03 +0000 2018,What's the next 10x  100x #crypto?  #bitcoin #BTC #BitcoinCash #BCH #ripple #XRP #Stellar #XLM #ADA #Mooncoin… https://t.co/4szYn1YRDi,2
Sat Jan 06 02:04:12 +0000 2018,Wow! Sending #bitcoin from #Coinbase #GDAX to #Binance is taking forever today! Must be some serious #cryptocurrency activity today!,0
