Fri Apr 13 21:43:26 +0000 2018,TRX TRON  1D cloud n\u2026 $TRXBTC https://t.co/eeHiowOd9x,0
Fri Apr 13 21:41:17 +0000 2018,TRX TRON   needs to clea\u2026 $TRXBTC https://t.co/9wQV6KPqWT,0
Fri Apr 13 18:47:34 +0000 2018,Tron Legacy had one of the best albums of all time,0
Fri Apr 13 18:42:46 +0000 2018,Why is Tron taking\u2026 $TRXBTC https://t.co/sR91o3NoJY,0
Fri Apr 13 18:02:20 +0000 2018,TRON TRADING CHART 2 $TRXBTC https://t.co/pzgwFwAuLx,0
Fri Apr 13 17:49:08 +0000 2018,@drtexdi @Bo_Tron Nah  Jed’s smarter than Theo. He’s the GM of one of the most popular MLB teams in the country and… https://t.co/bXtuKZKqdG,0
Fri Apr 13 17:46:17 +0000 2018,@drtexdi @Bo_Tron no  I’m with you. When it comes to the smartest person on earth  now that Stephen Hawking’s dead … https://t.co/BT3BwH8FN4,0
Fri Apr 13 17:44:16 +0000 2018,@drtexdi @Bo_Tron enjoy your Kool Aid and have a good day.,0
Fri Apr 13 17:42:05 +0000 2018,@drtexdi @Bo_Tron I really don’t want to get into a debate about what’s an acceptable bat flip and what isn’t  part… https://t.co/x943TZ9zWs,0
Fri Apr 13 17:38:56 +0000 2018,@drtexdi @Bo_Tron but for some reason it’s only okay to treat Joe Maddon as if he’s some wise sage instead of a baseball manager.,0
Fri Apr 13 17:38:24 +0000 2018,@drtexdi @Bo_Tron Here’s context. He’s said he doesn’t want his players flipping their bats after they hit home run… https://t.co/Eg7jNC2xsg,0
Fri Apr 13 17:22:52 +0000 2018,@Bo_Tron he just needs Joe to commission a painting with inconsequential catch phrases on it,0
Fri Apr 13 17:22:18 +0000 2018,@TomFornelli @Bo_Tron Did Baez throw his bat at the other team's dugout?  Maddon has some chuddish worldviews and c… https://t.co/g91nik2BTA,0
Fri Apr 13 17:19:04 +0000 2018,@Bo_Tron And  to be clear  I think anybody getting mad about this whole thing is stupid.,0
Fri Apr 13 17:18:49 +0000 2018,@Bo_Tron he was  but he also said they wouldn’t be the team that flips their bats  and this whole thing started cuz Baez did what?,0
Fri Apr 13 14:56:22 +0000 2018,NEW LOCATION! We now have a 24-hour location in Chicago! Gas  fried chicken  and coin all in one place.  Peterson C… https://t.co/NTP0cbqnnJ,8
Fri Apr 13 14:13:33 +0000 2018,Why is Tron taking\u2026 $TRXBTC https://t.co/sR91o3NoJY,0
Fri Apr 13 14:01:39 +0000 2018,Tron - "любимец" публики $TRXBTC https://t.co/EvEUtJFuHW,0
Fri Apr 13 14:00:21 +0000 2018,Tron - "любимец" публики $TRXBTC https://t.co/BqxneJRcbV,0
Fri Apr 13 12:50:35 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 12:38:37 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 12:30:09 +0000 2018,Tron bullish $TRXBTC https://t.co/bG3aI0zXgt,0
Fri Apr 13 12:11:46 +0000 2018,TRX/TRON Are you going to stay behind? $TRXBTC https://t.co/zswzF3q91V,1
Fri Apr 13 05:24:18 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 05:15:34 +0000 2018,Punto de entrada para TRON $TRXBTC https://t.co/SoSp16pFaY,0
Fri Apr 13 04:17:15 +0000 2018,TRON bouncing off from the fib 0.7\u2026 $TRXBTC https://t.co/AuFq7YQosL,0
Fri Apr 13 03:59:28 +0000 2018,TRON - 3% $TRXETH https://t.co/COyhh2kOh7,0
Fri Apr 13 03:54:38 +0000 2018,TRX/TRON Are you going to stay behind? $TRXBTC https://t.co/zswzF3q91V,1
Fri Apr 13 03:51:37 +0000 2018,TRON  $TRXBTC https://t.co/vvbpENVHlJ,0
Fri Apr 13 03:40:55 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 03:39:24 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 03:39:15 +0000 2018,My Top 5 Cryptos of the Week: @Tronfoundation's $TRX @Ripple's $XRP @litecoin's $LTC @DigiByteCoin's $DGB… https://t.co/8x3gNxvIyB,5
Fri Apr 13 03:25:21 +0000 2018,"TRON AL ALZA EN LOS PRÓXIMOS DÍAS"  $TRXBTC https://t.co/9WaGwHnDtD,0
Fri Apr 13 03:10:58 +0000 2018,We're pleased to announce the newest coin available at all of our crypto ATMs - Tron (TRX)!  The first ever ERC20 t… https://t.co/J3wKzecYzp,436
Fri Apr 13 02:53:29 +0000 2018,THAT MAKES THEIR NAME TRON https://t.co/SqWee0NO4L,0
Fri Apr 13 02:21:12 +0000 2018,Tron Analysis  Wedge Incoming! $TRXUSD https://t.co/8nRoPdk6I2,0
Fri Apr 13 02:15:11 +0000 2018,@charstarlene Space Jam  Tron: Legacy,0
