Thu Dec 20 22:10:12 +0000 2018,Using crypto is hard - but how hard is it? FIO is conducting the first of many usability studies to help us all und… https://t.co/UMAH3lLUcS,2
Thu Dec 20 22:09:55 +0000 2018,Using crypto is hard - but how hard is it? FIO is conducting the first of many usability studies to help us all und… https://t.co/UMAH3lLUcS,2
Thu Dec 20 19:54:50 +0000 2018,I would highly suggest buying #SAFEX / #SAFEEXCHANGECOIN over my own token #SAFETH because youll be able to obtain… https://t.co/qf96hSs7Ah,1
Thu Dec 20 19:54:03 +0000 2018,Using crypto is hard - but how hard is it? FIO is conducting the first of many usability studies to help us all und… https://t.co/UMAH3lLUcS,2
Thu Dec 20 19:31:43 +0000 2018,Rumble. Rumble. Ether Legends is Offering #bounty payment of #ELET and #ETH to find vulnerabilities in our recently… https://t.co/qf1nBMG9ge,1
Thu Dec 20 19:22:48 +0000 2018,I would highly suggest buying #SAFEX / #SAFEEXCHANGECOIN over my own token #SAFETH because youll be able to obtain… https://t.co/qf96hSs7Ah,1
Thu Dec 20 13:46:36 +0000 2018,Binance CEO: We Don’t Know if Crypto Correction Phase has Passed 👉👉 https://t.co/aR5SrcFhPI  /By Yashu Gola… https://t.co/pSUNE3Amq6,0
Thu Dec 20 13:44:06 +0000 2018,Christmas Delight? Bitcoin Cash ABC Leads The Crypto Rally After Surging 40% 👉👉 https://t.co/BPVWmiCqDz  /By Yashu… https://t.co/JAlOfTdn3H,0
Thu Dec 20 04:42:58 +0000 2018,Rumble. Rumble. Ether Legends is Offering #bounty payment of #ELET and #ETH to find vulnerabilities in our recently… https://t.co/qf1nBMG9ge,1
Thu Dec 20 03:24:59 +0000 2018,@TrustlessState @VitalikButerin @MakerDAO Interesting take. What about from ETH PoS position? ( It doesn't seem in… https://t.co/Ezi3IwXe34,0
