Tue Dec 18 21:06:15 +0000 2018,somebody created  listed  then had their copycat ERC-20 tokens successfully traded on EtherDelta for months; imitat… https://t.co/wwrJ7RfynW,7
Tue Dec 18 05:48:02 +0000 2018,somebody created  listed  then had their copycat ERC-20 tokens successfully traded on EtherDelta for months; imitat… https://t.co/wwrJ7RfynW,7
