Wed Jan 10 23:56:15 +0000 2018,@ChambersFineArt I appreciate when someone questions crypto currency. You should find some smarter techie friends.… https://t.co/4hZUIe2UTt,0
Wed Jan 10 23:38:20 +0000 2018,Microsoft Welcomes Back Bitcoin https://t.co/TjWHiACRQw,0
Wed Jan 10 23:38:19 +0000 2018,Experts Call Kodak's Bitcoin Mining Scheme A Scam https://t.co/W4OFnRFY7N,0
Wed Jan 10 23:38:18 +0000 2018,Bitcoin Becomes A Trendy Way to Buy New Homes https://t.co/axXEKv1Y30,0
Wed Jan 10 23:38:17 +0000 2018,This Japanese Pop Group is Teaching People About Bitcoin Through Song https://t.co/epNCAOo60e,0
Wed Jan 10 23:34:58 +0000 2018,💥EMAIL SCAMS NOW COMING WITH DEATH THREATS AS FBI ISSUES GLOBAL WARNING💥  Call it "Nigerian Prince 2.0": FBI warns… https://t.co/GQIL7tQrWy,0
Wed Jan 10 23:30:56 +0000 2018,Another great read from the Wizard himself! #jackdschwager  #investing #trading #bitcoin… https://t.co/SvQNbILdeb,0
Wed Jan 10 23:30:09 +0000 2018,@mbe24_ @haydentiff @keynote_ae Large block sizes. Also  NO the Bitcoin Core community does not believe in making its coin useful as a MoE.,0
Wed Jan 10 23:25:06 +0000 2018,My Millennial retirement plan: -Chase income like a mofo -Buy some bitcoin -Pull out when bitcoin doubles -Buy land… https://t.co/r305Z7hcB4,0
Wed Jan 10 23:15:54 +0000 2018,Equipping Youth: South African Business School Accepts Bitcoin https://t.co/Fxcf6Xzl5b via @Cointelegraph,0
Wed Jan 10 23:15:31 +0000 2018,1/2 If you don't know anything about cryptocurrencies then how can you say with almost certainty that they will com… https://t.co/851Nareypv,0
Wed Jan 10 23:15:20 +0000 2018,Japan’s Fisco Launching Cryptocurrency Fund – Derivatives Products to Follow   The fund will invest more than 300 m… https://t.co/unb3ZnbRBa,0
Wed Jan 10 23:14:34 +0000 2018,https://t.co/9TwTNzszlK $KODK,1
Wed Jan 10 23:06:13 +0000 2018,Looking for a career in a fast-growing industry? Check out the crypto world #bitcoin #cryptocurrency @seemacnbc… https://t.co/ZOgJLLfUrP,0
Wed Jan 10 23:03:48 +0000 2018,The demand for cryptocurrencies could be related to "dissatisfaction" with regulated monetary systems with Google T… https://t.co/J19z3aR0h9,0
Wed Jan 10 23:03:48 +0000 2018,The contradiction is not lost on (GS). How could bitcoin or other cryptos both generate high returns  which investo… https://t.co/0lE3pMkXLU,0
Wed Jan 10 23:03:47 +0000 2018,Bitcoin Is the New Gold  Says Goldman  In a report published Wednesday  Goldman Sachs (GS) analyzed the potential o… https://t.co/r5JUOEbgpI,0
Wed Jan 10 22:58:45 +0000 2018,We will use @coinbase to measure.   @ProfFaustus @ProfFaustus @Egon_01 @rogerkver @justicemate @AlexPickard… https://t.co/zpXlnZvUH6,0
Wed Jan 10 22:57:10 +0000 2018,Delicious episode with @jbrukh from @coinfund_io:  Pushing back on @jmonegro's "Fat Protocol Thesis" … https://t.co/tkgnzc9wVx,5
Wed Jan 10 22:57:03 +0000 2018,At what price point will BCH pass BTC?   My guess is $8 781.   Comment below your guess and if it happens before Fe… https://t.co/XoV51YT1pC,0
Wed Jan 10 22:43:38 +0000 2018,Literally everyone sleepin on this...not everyone can be a winner.  #2FA #bitcoin #tothemoon #HODLsquad https://t.co/kNdeGU9f6K,0
Wed Jan 10 22:42:38 +0000 2018,Which way will it go? Nobody knows. 🎶 https://t.co/fj2kUl1rMR,0
Wed Jan 10 22:38:15 +0000 2018,The North American Bitcoin Conference is No Longer Accepting Bitcoin Payments for Tickets https://t.co/iwG8ORcVVS,0
Wed Jan 10 22:38:14 +0000 2018,Bitcoin Buyers Beware: The IRS Has Your Number https://t.co/PHnPQ2yRhm,0
Wed Jan 10 22:38:12 +0000 2018,Warren Buffett Wants a Five-Year Put on Bitcoin https://t.co/VEHZipuT8s,0
Wed Jan 10 22:25:10 +0000 2018,@Crypto015 17qhMm6YaCPPK6Wxjrt8vtpjJR8d2ffAbp Bitcoin please!!! :),0
Wed Jan 10 22:18:16 +0000 2018,Delicious episode with @jbrukh from @coinfund_io:  Pushing back on @jmonegro's "Fat Protocol Thesis" … https://t.co/tkgnzc9wVx,5
Wed Jan 10 22:11:26 +0000 2018,Finally on my Bitcoin game like the fish that I am,0
Wed Jan 10 22:00:03 +0000 2018,Billionaire Warren Buffett warns Bitcoin boom is heading for 'bad ending' https://t.co/Kwauvhm8lj,0
Wed Jan 10 21:57:03 +0000 2018,Bitcoin has little shot at ever being a major global currency https://t.co/d5iAGDbe0m,0
Wed Jan 10 21:54:14 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 21:42:24 +0000 2018,Here's What Warren Buffett Just Said About Bitcoin https://t.co/GAV0So52Bv,0
Wed Jan 10 21:42:22 +0000 2018,Why Bitcoin Diehards Hate the Sudden Ripple Surge https://t.co/Nj8UNKMWLp,0
Wed Jan 10 21:42:21 +0000 2018,Wise words from the oracle. #bitcoin https://t.co/y7Xa9PqJrj,0
Wed Jan 10 21:22:26 +0000 2018,@Ben_Harper Bitcoin Cash is the real bitcoin.,0
Wed Jan 10 21:20:23 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 21:11:48 +0000 2018,5280 Fan Page is out! #newsletter #Denver #Colorado https://t.co/24HB3ZgFTj Stories via @insidermonkey #crypto #bitcoin,0
Wed Jan 10 20:56:00 +0000 2018,Me: “What’re you reading?” Andrew: “An article on bitcoin.” Me: “On fake corn?” Andrew: “Umm... bit coin (with emph… https://t.co/K39JaYa2jy,0
Wed Jan 10 20:51:43 +0000 2018,Initial Country Offering as Next Big Thing For ICOs: Expert Blog  Governance is the next big thing for ICOs and… https://t.co/jHdqW8i92l,1
Wed Jan 10 20:48:54 +0000 2018,bitcoin is crossfit for nerds,0
Wed Jan 10 20:46:49 +0000 2018,is there some kind of group for those of us who were bitcoin-ed out in like 2012? to just  like  be around people w… https://t.co/KLm45xU4lG,0
Wed Jan 10 20:38:24 +0000 2018,Bitcoin has little shot at ever being a major global currency https://t.co/xPVlG9xhvH,0
Wed Jan 10 20:38:22 +0000 2018,Why Kodak's Bitcoin Scheme Is a Scam You Should Avoid https://t.co/hiqpZE186S,0
Wed Jan 10 20:38:21 +0000 2018,Bitcoin Could End Up Using More Power Than Electric Cars https://t.co/reSgH5rZdT,0
Wed Jan 10 20:37:42 +0000 2018,Curious about how Ethereum  the world's 2nd largest cryptocurrency  is different from Bitcoin  come to @galvanize B… https://t.co/4geoijOcv3,0
Wed Jan 10 20:33:26 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 20:27:08 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 20:26:50 +0000 2018,Delicious episode with @jbrukh from @coinfund_io:  Pushing back on @jmonegro's "Fat Protocol Thesis" … https://t.co/tkgnzc9wVx,5
Wed Jan 10 20:26:15 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 20:24:47 +0000 2018,Delicious episode with @jbrukh from @coinfund_io:  Pushing back on @jmonegro's "Fat Protocol Thesis" … https://t.co/tkgnzc9wVx,5
Wed Jan 10 20:23:48 +0000 2018,Delicious episode with @jbrukh from @coinfund_io:  Pushing back on @jmonegro's "Fat Protocol Thesis" … https://t.co/tkgnzc9wVx,5
Wed Jan 10 20:23:21 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 20:21:18 +0000 2018,#Podcast interview with @ErikVoorhees from @ShapeShift_io on #Bitcoin governance and how to solve it.   Also  5min… https://t.co/729CKSpBpx,8
Wed Jan 10 20:13:57 +0000 2018,Denver real estate company will accept bitcoin and other cryptocurrencies for its homes https://t.co/hqr2tU6Z8L,0
Wed Jan 10 20:10:27 +0000 2018,Want to trade your bitcoin for a house in Denver? You can.  https://t.co/OhRE1sc0EX #cryptocurrency,1
Wed Jan 10 20:09:50 +0000 2018,Buying a house? Want to use bitcoin? It's possible.   Check this out from @MMendozaDenBiz... https://t.co/h4l2dBo2hE,0
Wed Jan 10 20:06:18 +0000 2018,China moves to shutter bitcoin mines https://t.co/n6GjP8Z2te #investing $COIN #petro,1
