Thu Mar 15 22:01:51 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 19:41:20 +0000 2018,Antminer X3 released today. New model.  Here is monero’s data vased on btc at 8 200. https://t.co/2TpNDMJxFK,2
Thu Mar 15 16:46:30 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 15:59:21 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 15:40:32 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 14:44:47 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 14:08:29 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 13:55:38 +0000 2018,Buying 4 x antminer x3. 260k at todays btc price. Hello monero!,6
Thu Mar 15 10:08:28 +0000 2018,Antminer X3 released today. New model.  Here is monero’s data vased on btc at 8 200. https://t.co/2TpNDMJxFK,2
Thu Mar 15 09:55:48 +0000 2018,Antminer X3 released today. New model.  Here is monero’s data vased on btc at 8 200. https://t.co/2TpNDMJxFK,2
Thu Mar 15 06:30:54 +0000 2018,NEO  EOS  LTC  NEM  Lumens: Technical Analysis March 15  2018 - It’s bad guys and if anything  we can start meditat… https://t.co/V2vfJzaEMr,0
