Sun Oct 01 23:58:04 +0000 2017,@AriannaSimpson @mahinckley Not as good as PonzICO  but I enjoyed writing this when Accenture first publicized thei… https://t.co/oQj77cqPx8,0
Sun Oct 01 23:55:20 +0000 2017,The US Government Wants Bitcoin Exchanges to Apply for Bank Status https://t.co/yDdt5Uetj9,40
Sun Oct 01 23:53:42 +0000 2017,@bitcoin_bolsa @adam3us @TraceMayer @rogerkver I'm proving my convictions by selling Bitcoin and buying Bitcoin Cas… https://t.co/QncCwexSmt,13
Sun Oct 01 23:49:01 +0000 2017,Hedge funds are cashing in on bitcoin mania — there are now more than 50 dedicated to cryptocurrencies https://t.co/MkVWd8rghI,0
Sun Oct 01 23:45:41 +0000 2017,#Bitcoin News Guns &amp; Crypto: How Bitcoin Is Helping Keep Cody Wilson's Anarchist Dream Alive https://t.co/GhvWoOpLgI,1
Sun Oct 01 23:41:28 +0000 2017,As someone who started publishing Wall St research on Bitcoin when it was $400  this is surreal. Different times! 🤣 https://t.co/j0SzNKSevS,43
Sun Oct 01 23:38:22 +0000 2017,"Understanding Ethereum  Bitcoin’s Virtual Cousin" by NATHANIEL POPPER via NYT https://t.co/VgaW6jaG6k https://t.co/qIA2FCUO8y,0
Sun Oct 01 23:38:21 +0000 2017,"What Is Bitcoin  and How Does It Work?" by NATHANIEL POPPER via NYT https://t.co/NaXYUKYuGI https://t.co/LJhY15Yq9H,0
Sun Oct 01 23:38:19 +0000 2017,"Bitcoin Bug Bites Japan and South Korea as China Clamps Down" by NATHANIEL POPPER via NYT https://t.co/RR1Bqrz9fF https://t.co/dOaQAXqJNe,0
Sun Oct 01 23:33:01 +0000 2017,The latest My Online Bookkeeper Daily! https://t.co/luozufU51s #bitcoin,0
Sun Oct 01 23:32:09 +0000 2017,Bitcoin is the market's favorite buzzword https://t.co/7XpJa1ZrHB https://t.co/8Fp6sYqjQ2,2
Sun Oct 01 23:26:26 +0000 2017,@Awyee707 Because our platform will have a wider audience  easier to use  reward over a penalty  customer service a… https://t.co/5iAqkkwRru,5
Sun Oct 01 23:26:14 +0000 2017,BlockChannel:Free Talk Live’s Co-Host Discusses Bitcoin Radio Ads and Accepting Bitcoin Cash … https://t.co/zl20DTPWYO,0
Sun Oct 01 23:18:17 +0000 2017,Bitcoin is the market's favorite buzzword https://t.co/7XpJa1ZrHB https://t.co/8Fp6sYqjQ2,2
Sun Oct 01 23:00:59 +0000 2017,Cryptocurrency Adoption in the Real World https://t.co/nul7YM3yGb,2
Sun Oct 01 22:55:28 +0000 2017,Bitcoin is the market's favorite buzzword https://t.co/7XpJa1ZrHB https://t.co/8Fp6sYqjQ2,2
Sun Oct 01 22:51:18 +0000 2017,"What Is Bitcoin  and How Does It Work?" by NATHANIEL POPPER via NYT https://t.co/Q4UC7FkFeG https://t.co/eA7lgGRmOo,0
Sun Oct 01 22:51:16 +0000 2017,"Bitcoin Bug Bites Japan and South Korea as China Clamps Down" by NATHANIEL POPPER via NYT https://t.co/WZ3TH9hyxD https://t.co/BNZA5NdDkx,0
Sun Oct 01 22:49:20 +0000 2017,I often wonder about the "Heartbleed" moment for Bitcoin. Spotting bugs is hard. Heartbleed was live for *two years* before being spotted.,0
