Sat Dec 08 22:16:12 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 21:56:34 +0000 2018,@pbreit @Jason @Ripple Yes  but cart and horse here please.  xRapid was engineered to use XRP because it wasn't pre… https://t.co/D8cphvKcpE,0
Sat Dec 08 21:24:30 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 20:50:28 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 20:48:42 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 20:41:21 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 20:40:45 +0000 2018,We are partnering w/ @ripple and @coil to implement the #Interledger Protocol &amp; explore ways #Mojaloop can support… https://t.co/rgiUV27QF1,542
Sat Dec 08 20:40:29 +0000 2018,We talked not too long ago about being the "ripple" of change; well it only takes one! Positive energy and passion… https://t.co/KbJFfmdjoM,0
Sat Dec 08 18:49:13 +0000 2018,@Jason @Ripple Because XRP is essentially a useless part of the Ripple story. It’s not needed for this ostensible p… https://t.co/r1lQZqJEZW,0
Sat Dec 08 08:52:12 +0000 2018,Hmmm you can either buy ripple $XRP or stock in the worlds ~550th most valuable companies like Viacom or Western Di… https://t.co/cRzIBEXBrU,2
Sat Dec 08 08:49:06 +0000 2018,Hmmm you can either buy ripple $XRP or stock in the worlds ~550th most valuable companies like Viacom or Western Di… https://t.co/cRzIBEXBrU,2
Sat Dec 08 04:27:41 +0000 2018,“Each time a man stands up for an ideal  or acts to improve the lot of others  or strikes out against injustice  he… https://t.co/FCWSrBiDS7,0
Sat Dec 08 02:31:27 +0000 2018,@Evolving_Ego @dakami @lcamtuf They are also major generators of internet traffic  and the decisions made by browse… https://t.co/sJArNQpkwj,0
Sat Dec 08 01:40:31 +0000 2018,@ipinky77 If he doesnt work for Ripple  why did no one call him out on this picture? It's been month online. https://t.co/GlAz4Y5Hds,0
