Mon Jan 08 15:32:09 +0000 2018,Peter Gazi  #cryptographer and IOHK researcher  will be presenting #Ouroboros and Ouroboros Praos  the first and se… https://t.co/X7F61KFH8x,2
Mon Jan 08 14:49:50 +0000 2018,Peter Gazi presenting Ouroboros Praos at MIT #IOHK #Cardano #Boston https://t.co/5y2fz84rLu,0
Mon Jan 08 13:33:45 +0000 2018,#SiaCoin is the real deal! Real world application across multiple industries that is currently being used today. Th… https://t.co/2ngPnYMNhB,8
Mon Jan 08 10:01:36 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 08:44:09 +0000 2018,#SiaCoin is the real deal! Real world application across multiple industries that is currently being used today. Th… https://t.co/2ngPnYMNhB,8
Mon Jan 08 07:04:41 +0000 2018,@CoinHodl @CardanoStiftung @bitshares @Cardano_ Seems legit,0
Mon Jan 08 06:42:43 +0000 2018,#SiaCoin is the real deal! Real world application across multiple industries that is currently being used today. Th… https://t.co/2ngPnYMNhB,8
Mon Jan 08 05:11:26 +0000 2018,“🚀 Introducing ‘Week in Cardano’” by @sidrmsh https://t.co/RyfqGUJGnI Awesome job Sid!,0
Mon Jan 08 02:59:11 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 02:58:27 +0000 2018,It's starting to look like #SiaCoin wants to break out here . . . Who agrees?  #SC #Bitcoin #BTC #XRP #LTC #ETH… https://t.co/0pDda72uqr,1
Mon Jan 08 02:57:39 +0000 2018,It's starting to look like #SiaCoin wants to break out here . . . Who agrees?  #SC #Bitcoin #BTC #XRP #LTC #ETH… https://t.co/0pDda72uqr,1
Mon Jan 08 02:54:45 +0000 2018,RINA might be the only way to do global #cryptocurrency that does NOT cost more in electricity to run the servers t… https://t.co/QqmHhyIoWF,7
Mon Jan 08 01:56:38 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 01:48:12 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 01:22:47 +0000 2018,Love how the capybara theme is taking off https://t.co/rbyii34ZqY,0
Mon Jan 08 01:20:31 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 01:19:28 +0000 2018,#Boston  start your day off with #blockchain! Tomorrow  cryptographer and #IOHK researcher Peter Gazi will be prese… https://t.co/uZCRFTgN5t,5
Mon Jan 08 00:15:36 +0000 2018,@InputOutputHK @Cardano_ @cardanocom @CardanoStiftung Excited for 2018!,0
