Wed Jan 10 21:58:47 +0000 2018,How big of a problem really is #tron #whitepaper ? https://t.co/iqUYLFZwjK,0
Wed Jan 10 11:43:42 +0000 2018,https://t.co/HXEI5HL2fw,0
Wed Jan 10 11:04:45 +0000 2018,#tron #trx https://t.co/U6EWGCe22o,2
Wed Jan 10 10:50:26 +0000 2018,#tron #trx https://t.co/U6EWGCe22o,2
Wed Jan 10 06:31:53 +0000 2018,@crypto_k_robert Yes  I call that source journalism. Don't take it personal. I didn't make it up. All i'm saying is… https://t.co/AaeCPq1wVz,1
Wed Jan 10 06:31:46 +0000 2018,@crypto_k_robert Yes  I call that source journalism. Don't take it personal. I didn't make it up. All i'm saying is… https://t.co/AaeCPq1wVz,1
Wed Jan 10 04:40:34 +0000 2018,@crypto_k_robert I'm not invested in Cardano. So that point would be irrelevant to me. I can only speak on products… https://t.co/fkdRJPQQ8l,1
Wed Jan 10 04:40:28 +0000 2018,@crypto_k_robert I'm not invested in Cardano. So that point would be irrelevant to me. I can only speak on products… https://t.co/fkdRJPQQ8l,1
Wed Jan 10 04:33:46 +0000 2018,@crypto_k_robert Actually that's not the reason they dropped. A lot of people back away from Tron as their white pa… https://t.co/FKiZyUQMIE,1
Wed Jan 10 04:33:40 +0000 2018,@crypto_k_robert Actually that's not the reason they dropped. A lot of people back away from Tron as their white pa… https://t.co/FKiZyUQMIE,1
