Sun Jan 21 22:57:51 +0000 2018,Gladius Crypto #5 - Finish College or Build Gladius? - By Max Niebylski  Alex Godwin  &amp; Marcelo… https://t.co/7ci3TJYU0c,216
Sun Jan 21 22:41:47 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 22:28:43 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 22:17:21 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 22:04:25 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 22:00:27 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:58:40 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:52:21 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:50:16 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:49:53 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:49:52 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:40:40 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:28:00 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:19:23 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:09:48 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:04:27 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 21:02:59 +0000 2018,The better you understand this - the more likely you are to find success in trading/investing.  $ICX - #pay - #ico… https://t.co/7mtiw1hT8C,1
Sun Jan 21 20:56:38 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:53:53 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:52:34 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:46:59 +0000 2018,ArcBlock.io Public Sale Registration ends at 7pm CST today. Do not miss this one!!! Today is your last chance to ge… https://t.co/O4GScSMZJe,0
Sun Jan 21 20:40:53 +0000 2018,We now have 50 votes in the Senate to restore #NetNeutrality. With 1 more vote we can make sure the internet remain… https://t.co/yhagBvqpDs,489
Sun Jan 21 20:30:01 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:29:45 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:22:53 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:22:33 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:16:04 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:15:54 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 20:15:34 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 19:30:35 +0000 2018,https://t.co/PB8DW69uOA - top rated ICO of 2017. Join now and get 3% more tokens. https://t.co/PEdj6LmkWI,0
Sun Jan 21 18:48:25 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 18:35:50 +0000 2018,@paulkrugman Exactly right. And it's not the crypto guys who will complain  it's the ICO hucksters aiming for a qui… https://t.co/XhmDrCtv9N,0
Sun Jan 21 18:34:17 +0000 2018,The better you understand this - the more likely you are to find success in trading/investing.  $ICX - #pay - #ico… https://t.co/7mtiw1hT8C,1
Sun Jan 21 18:11:28 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 18:01:13 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:57:31 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:56:11 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:54:39 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:49:37 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:47:36 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:47:20 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:45:33 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:45:14 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:41:31 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
Sun Jan 21 17:40:57 +0000 2018,The cryptocurrency and ICO markets have grown rapidly.  Considerations for main street investors: https://t.co/dCg1zaw5rz,86
