Fri Dec 28 23:51:07 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 22:38:36 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 22:05:54 +0000 2018,@AmerBanker They have a scandal seemingly every year now. But the govt is worried about ico’s instead LOL,0
Fri Dec 28 22:01:57 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 21:54:35 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 18:16:27 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 18:06:18 +0000 2018,Available for 2 hours only  0.2ETH gets 80 000 00 LUC💡 0.02ETH gets 8 000 000 LUC💡  Send to  Smart Contract : 0xF08… https://t.co/uJT7GoDCNL,8
Fri Dec 28 17:49:38 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 17:49:17 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC   Total Supply : 100 000 000 000   Smart Contract : 0xF080bCf… https://t.co/6LjGHmylzC,90
Fri Dec 28 14:04:20 +0000 2018,Available for 2 hours only  0.2ETH gets 80 000 00 LUC💡 0.02ETH gets 8 000 000 LUC💡  Send to  Smart Contract : 0xF08… https://t.co/uJT7GoDCNL,8
Fri Dec 28 13:48:33 +0000 2018,Name : LUMOS COIN  Symbol : LUC   Total Supply : 100 000 000 000   Listing on the 10th of January   Smart Contract… https://t.co/p61NV27IXA,24
Fri Dec 28 13:48:00 +0000 2018,Available for 2 hours only  0.2ETH gets 80 000 00 LUC💡 0.02ETH gets 8 000 000 LUC💡  Send to  Smart Contract : 0xF08… https://t.co/uJT7GoDCNL,8
Fri Dec 28 12:02:15 +0000 2018,NEW PROJECT ALERT!!   Name : LUMOS COIN  Symbol : LUC  Total Supply : 20 000 000 000   WE ARE GIVING 1000 PEOPLE 1 … https://t.co/1ugKMPmkmN,183
Fri Dec 28 12:01:39 +0000 2018,Name : LUMOS COIN  Symbol : LUC   Total Supply : 100 000 000 000   Listing on the 10th of January   Smart Contract… https://t.co/p61NV27IXA,24
