Tue Feb 20 22:00:33 +0000 2018,Update on this? @CoinbaseSupport @coinbase https://t.co/iMpY2ys5dl,0
Tue Feb 20 22:00:12 +0000 2018,Faster  cheaper #bitcoin transactions are on the horizon https://t.co/ReVSCOHAwh https://t.co/lmvtgo0vb0,0
Tue Feb 20 21:55:11 +0000 2018,@coinbase How’s about you segwit bitcoin cash off you’re platform?,0
Tue Feb 20 21:50:52 +0000 2018,@coinbase I sent Eth. And the disable my coinbase account :( @CoinbaseSupport @coinbase,0
Tue Feb 20 21:49:29 +0000 2018,@broazay me checking coinbase knowing I bought all the dips https://t.co/zJSlPl7KwP,1
Tue Feb 20 21:48:47 +0000 2018,@broazay me checking coinbase knowing I bought all the dips https://t.co/zJSlPl7KwP,1
Tue Feb 20 21:41:31 +0000 2018,@xrptips @coinbase Shill bro. I mean chill. LoL,0
Tue Feb 20 21:38:42 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:36:40 +0000 2018,@coinbase Yes  please oh please add Ripple  because I'm new to crypto and couldn't afford a whole Bitcoin (fraction… https://t.co/QeOPk7ZKXF,0
Tue Feb 20 21:33:43 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:32:19 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:31:34 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:31:11 +0000 2018,@coinbase @CoinbaseSupport Are you going to add @Ripple to @coinbase ? Yes or no?,1
Tue Feb 20 21:30:14 +0000 2018,@johnnyhonda_ @thecryptorick @organicseoservi @coinbase Bags*! :),0
Tue Feb 20 21:26:16 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:25:39 +0000 2018,@coinbase  https://t.co/PmkbX1nsVv,0
Tue Feb 20 21:25:35 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:25:22 +0000 2018,NY Senate Hearing on Cryptos @coindesk @coinbase @GDAX @GeminiDotCom @BittrexExchange @Bitcoin @binance_2017… https://t.co/PwZT4Gu14O,0
Tue Feb 20 21:21:25 +0000 2018,@gregchepo @coinbase Ly Brodie,0
Tue Feb 20 21:20:32 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:19:49 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:18:53 +0000 2018,New Bitcoin Code Will Finally Boast Full SegWit Support https://t.co/RfHV6wbtgB https://t.co/QeSvuUxbbk,298
Tue Feb 20 21:18:50 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:18:21 +0000 2018,Coinbase To Initiate Phased Rollout and Full SegWit Support - https://t.co/8OxhacV2Gi A very welcoming announcement… https://t.co/BJWwcyWdAN,0
Tue Feb 20 21:16:44 +0000 2018,@vyaechlavzpmvko @samsel6ggla @mukhibzhonpc2do @coinbase I got on balance 5.0 eth after 15-20 minutes! Coinbase  th… https://t.co/J8LOEGpk0t,122
Tue Feb 20 21:16:02 +0000 2018,Coinbase To Initiate Phased Rollout and Full SegWit Support – Crypto Coins Reports https://t.co/kOZDpeE90n https://t.co/Jsj0T6IS4S,0
