Sun Aug 06 23:58:19 +0000 2017,Let's grow gold together,31
Sun Aug 06 23:34:40 +0000 2017,Let's grow gold together,31
Sun Aug 06 23:32:03 +0000 2017,Who ever did this meme gets my gold metal. I have had so many debates just like this. #friendsareDumb https://t.co/75ok5aHgm6,0
Sun Aug 06 23:15:04 +0000 2017,#WSOP 2014: #PhilIvey Wins 10th #Gold #Bracelet https://t.co/RVgahqxcLL,0
Sun Aug 06 23:12:10 +0000 2017,Let's grow gold together,31
Sun Aug 06 23:05:16 +0000 2017,Let's grow gold together,31
Sun Aug 06 22:52:52 +0000 2017,Denver Pride bringing home the gold  too! Champs of the USBOXLA Nationals Girls Midget division.… https://t.co/PUKxknj7Mk,2
Sun Aug 06 22:49:36 +0000 2017,Jeff Hoffman: "Trevor Story  that's a Gold Glover right there… he's going to be one of the best defensive shortstops in the league.",0
Sun Aug 06 22:48:59 +0000 2017,Sports: Betty Cuthbert four-time Olympic gold medallist dies aged 79... (guardian) https://t.co/sigI3jmULg,0
Sun Aug 06 22:33:14 +0000 2017,Funny must not understand that the CWC Tag Team Titles identify the best tag team.  Need help reading whose names a… https://t.co/b0GuELlbCL,1
Sun Aug 06 22:30:00 +0000 2017,Let's grow gold together,31
Sun Aug 06 22:16:17 +0000 2017,Giving sneakers outside the gym a try. I mean  who can say no to ROSE GOLD KICKS 👟 #Adidas #athleisure https://t.co/9kUqKxceGl,1
Sun Aug 06 22:14:26 +0000 2017,Giving sneakers outside the gym a try. I mean  who can say no to ROSE GOLD KICKS 👟 #Adidas #athleisure https://t.co/9kUqKxceGl,1
Sun Aug 06 22:07:45 +0000 2017,@Shapalicious Maybe he should get a gold glove,0
Sun Aug 06 21:50:15 +0000 2017,World Championships 2017: Tori Bowie claims 100m gold in thrilling final https://t.co/hcvLObMBSM,0
Sun Aug 06 21:47:03 +0000 2017,Let's grow gold together,31
Sun Aug 06 21:44:02 +0000 2017,Relive how Bowie won 100m gold - video clips  BBC analysis &amp; text https://t.co/4Hg4XK0WW2,0
Sun Aug 06 21:42:32 +0000 2017,Let's grow gold together,31
Sun Aug 06 21:40:18 +0000 2017,Just Announced: Boulder  CO - Oct 6 at Gold Hill Inn https://t.co/ssWu8R5UTD,0
Sun Aug 06 21:32:17 +0000 2017,@TheLakeShOwKinG @teran_lewis23 U think? Not maroon and gold glasses F'ing with you?  He doesn't have a big arm  bu… https://t.co/PMllpY6dXy,0
Sun Aug 06 21:31:18 +0000 2017,2017 IAAF World Athletics Championships: Torie Bowie of the USA wins the Women's 100m Gold with a season's best time of 10.84s …,0
Sun Aug 06 21:25:41 +0000 2017,Taylor has a heart of gold,0
Sun Aug 06 21:25:22 +0000 2017,Gold and bronze on the cover of @DPostSports today. https://t.co/Rw5OSLBRpN,21
Sun Aug 06 21:15:37 +0000 2017,@j_wurzbach @SenCoryGardner Sadly  that wasn't even truly a town hall meeting  rather an open forum after EPA tour of Gold King.,0
Sun Aug 06 21:11:32 +0000 2017,2017 IAAF World Athletics Championships: Greece's Ekateríni STEFANÍDI wins gold in the Women's Pole Vault with a world leading jump of 4.91…,0
Sun Aug 06 21:09:58 +0000 2017,Denver Pride bringing home the gold  too! Champs of the USBOXLA Nationals Girls Midget division.… https://t.co/PUKxknj7Mk,2
Sun Aug 06 21:09:41 +0000 2017,Dripping in gold ✨ https://t.co/GVR74XU0BL,47
Sun Aug 06 21:09:13 +0000 2017,Let's grow gold together,31
Sun Aug 06 21:00:16 +0000 2017,A teary-eyed Terrell Davis receives his gold jacket. “I’m a Hall of Famer now.” https://t.co/UQdcdzpO14,0
Sun Aug 06 20:47:49 +0000 2017,@troyirving @YouTube Old but gold,0
Sun Aug 06 20:44:22 +0000 2017,I just earned the 'Fields of Gold (Level 6)' badge on @untappd! https://t.co/FacMBWDvnW,0
Sun Aug 06 20:40:26 +0000 2017,Dripping in gold ✨ https://t.co/GVR74XU0BL,47
Sun Aug 06 20:37:38 +0000 2017,Over under on Rockies gold gloves this year set at 3... Nolan  DJ  Story  Reynolds. How many get it? #ToyotaTalk,0
Sun Aug 06 20:32:21 +0000 2017,EPA Administrator Scott Pruitt’s Hypocritical Visit to the Gold King Mine https://t.co/Idd1996lpy https://t.co/0AnPjqb8hE,8
Sun Aug 06 20:26:04 +0000 2017,Hey now  don't use up all of this headline gold in the first seven months https://t.co/bIrqRuLBrd,1
Sun Aug 06 20:25:35 +0000 2017,Hey now  don't use up all of this headline gold in the first seven months https://t.co/bIrqRuLBrd,1
Sun Aug 06 20:23:26 +0000 2017,I just added this to my closet on Poshmark: Boutique 9 Emlyn Ankle Boot Black &amp; Gold. https://t.co/4noUNbSRW6 via @poshmarkapp #shopmycloset,0
Sun Aug 06 20:21:33 +0000 2017,Gold and bronze on the cover of @DPostSports today. https://t.co/Rw5OSLBRpN,21
Sun Aug 06 20:18:04 +0000 2017,Legacy Fighting Alliance 18: Kevin Aguilar Retains Featherweight Gold - https://t.co/PGNIXnIhd0 https://t.co/LsxkP7Ooji,0
Sun Aug 06 20:14:47 +0000 2017,They are Gold Jacket numbers of John Elway (224) Gary Zimmerman (247) Floyd Little (257) Shannon Sharpe (267)  Terrell Davis (305). #9sports,14
Sun Aug 06 20:10:16 +0000 2017,Gold Glove plays from both Trevor Story and Mark Reynolds. Outstanding. Story has really improved as short this season.,4
